nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.02,7.01.01.2.01.02 Koordinasi dan Penyusunan Dokumen RKA-SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4409600,4409600,0,0,0,0,0,0,0,0,0,0,0,4409600,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.02,7.01.01.2.01.02 Koordinasi dan Penyusunan Dokumen RKA-SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1700000,1700000,0,0,0,0,0,0,0,0,0,0,0,1700000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.02,7.01.01.2.01.02 Koordinasi dan Penyusunan Dokumen RKA-SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1200000,1200000,0,0,0,0,0,0,0,0,0,0,0,1200000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.02,7.01.01.2.01.02 Koordinasi dan Penyusunan Dokumen RKA-SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2700000,2700000,0,0,0,0,0,0,0,0,0,0,0,2700000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.03,7.01.01.2.01.03 Koordinasi dan Penyusunan Dokumen Perubahan RKA-SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2746400,2746400,0,0,0,0,0,0,0,0,0,0,0,2746400,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.03,7.01.01.2.01.03 Koordinasi dan Penyusunan Dokumen Perubahan RKA-SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2500000,2500000,0,0,0,0,0,0,0,0,0,0,0,2500000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.03,7.01.01.2.01.03 Koordinasi dan Penyusunan Dokumen Perubahan RKA-SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,2000000,0,0,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.03,7.01.01.2.01.03 Koordinasi dan Penyusunan Dokumen Perubahan RKA-SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4320000,4320000,0,0,0,0,0,0,0,0,0,0,0,4320000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.04,7.01.01.2.01.04 Koordinasi dan Penyusunan DPA-SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3507650,3507650,0,0,0,0,0,0,0,0,0,0,0,3507650,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.04,7.01.01.2.01.04 Koordinasi dan Penyusunan DPA-SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1700000,1700000,0,0,0,0,0,0,0,0,0,0,0,1700000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.04,7.01.01.2.01.04 Koordinasi dan Penyusunan DPA-SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,400000,400000,0,0,0,0,0,0,0,0,0,0,0,400000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.04,7.01.01.2.01.04 Koordinasi dan Penyusunan DPA-SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5400000,5400000,0,0,0,0,0,0,0,0,0,0,0,5400000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.06,7.01.01.2.01.06 Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2481200,2481200,0,0,0,0,0,0,0,0,0,0,0,2481200,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.06,7.01.01.2.01.06 Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,900000,900000,0,0,0,0,0,0,0,0,0,0,0,900000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.06,7.01.01.2.01.06 Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,800000,800000,0,0,0,0,0,0,0,0,0,0,0,800000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.06,7.01.01.2.01.06 Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,"5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,20000000,20000000,0,0,0,0,0,0,0,0,0,0,0,20000000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.06,7.01.01.2.01.06 Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2700000,2700000,0,0,0,0,0,0,0,0,0,0,0,2700000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.07,7.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1838500,1838500,0,0,0,0,0,0,0,0,0,0,0,1838500,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.07,7.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1700000,1700000,0,0,0,0,0,0,0,0,0,0,0,1700000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.07,7.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,800000,800000,0,0,0,0,0,0,0,0,0,0,0,800000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.07,7.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5400000,5400000,0,0,0,0,0,0,0,0,0,0,0,5400000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,1346734990,112227916,112227916,112227916,336683746,112227916,112227916,112227916,112227916,112227916,112227916,0,0,1346734990,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.02.0001 Belanja Tunjangan Keluarga PNS,5.1.01.01.02.0001,149990000,12499167,12499167,12499167,37497497,12499167,12499167,12499167,12499167,12499167,12499167,0,0,149990000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.03.0001 Belanja Tunjangan Jabatan PNS,5.1.01.01.03.0001,80412000,6700000,6700000,6700000,20112000,6700000,6700000,6700000,6700000,6700000,6700000,0,0,80412000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.04.0001 Belanja Tunjangan Fungsional PNS,5.1.01.01.04.0001,53690000,4474167,4474167,4474167,13422497,4474167,4474167,4474167,4474167,4474167,4474167,0,0,53690000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.06.0001 Belanja Tunjangan Beras PNS,5.1.01.01.06.0001,79616000,19903997,6634667,6634667,6634667,6634667,6634667,6634667,6634667,6634667,6634667,0,0,79616000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.07.0001 Belanja Tunjangan PPh/Tunjangan Khusus PNS,5.1.01.01.07.0001,46800000,3900000,3900000,3900000,15600000,3900000,3900000,3900000,3900000,3900000,0,0,0,46800000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.08.0001 Belanja Pembulatan Gaji PNS,5.1.01.01.08.0001,268327,22361,22361,22361,89439,22361,22361,22361,22361,22361,0,0,0,268327,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.09.0001 Belanja Iuran Jaminan Kesehatan PNS,5.1.01.01.09.0001,107000000,67000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,0,0,0,107000000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.10.0001 Belanja Iuran Jaminan Kecelakaan Kerja PNS,5.1.01.01.10.0001,3000000,250000,250000,250000,1000000,250000,250000,250000,250000,250000,0,0,0,3000000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.11.0001 Belanja Iuran Jaminan Kematian PNS,5.1.01.01.11.0001,9000000,750000,750000,750000,3000000,750000,750000,750000,750000,750000,0,0,0,9000000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.02.01.0001 Tambahan Penghasilan berdasarkan Beban Kerja PNS,5.1.01.02.01.0001,2364000000,197000000,197000000,197000000,788000000,197000000,197000000,197000000,197000000,197000000,0,0,0,2364000000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.03.07.0001 Belanja Honorarium Penanggungjawaban Pengelola Keuangan,5.1.01.03.07.0001,18000000,1500000,1500000,1500000,6000000,1500000,1500000,1500000,1500000,1500000,0,0,0,18000000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5104000,5104000,0,0,0,0,0,0,0,0,0,0,0,5104000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1700000,1700000,0,0,0,0,0,0,0,0,0,0,0,1700000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1200000,1200000,0,0,0,0,0,0,0,0,0,0,0,1200000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5400000,5400000,0,0,0,0,0,0,0,0,0,0,0,5400000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,702500,702500,0,0,0,0,0,0,0,0,0,0,0,702500,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,900000,900000,0,0,0,0,0,0,0,0,0,0,0,900000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,800000,800000,0,0,0,0,0,0,0,0,0,0,0,800000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2700000,2700000,0,0,0,0,0,0,0,0,0,0,0,2700000,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,769700,769700,0,0,0,0,0,0,0,0,0,0,0,769700,0,
7.01 KECAMATAN,7.01,14.0001 Sekretariat Kecamatan Leuwiliang,7.01.0.00.0.00.14.0001,Sekretariat Kecamatan Leuwiliang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,600000,600000,0,0,0,0,0,0,0,0,0,0,0,600000,0,
