nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.01,1.04.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.03.0001 Belanja Tunjangan Jabatan PNS,5.1.01.01.03.0001,308350000,25695800,25695800,25695800,25695800,51391600,51391600,51391600,25695800,25696200,0,0,0,308350000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.01,1.04.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.05.0001 Belanja Tunjangan Fungsional Umum PNS,5.1.01.01.05.0001,359240000,29936650,29936650,29936650,29936650,59873300,59873300,59873300,29936650,29936850,0,0,0,359240000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.01,1.04.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.06.0001 Belanja Tunjangan Beras PNS,5.1.01.01.06.0001,550205081,45850400,45850400,45850400,45850400,91700800,91700800,91700800,45850400,45850681,0,0,0,550205081,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.01,1.04.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.07.0001 Belanja Tunjangan PPh/Tunjangan Khusus PNS,5.1.01.01.07.0001,5670000,472500,472500,472500,472500,945000,945000,945000,472500,472500,0,0,0,5670000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.01,1.04.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.08.0001 Belanja Pembulatan Gaji PNS,5.1.01.01.08.0001,133000,11000,11000,11000,11000,22000,22000,22000,11000,12000,0,0,0,133000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.01,1.04.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.09.0001 Belanja Iuran Jaminan Kesehatan PNS,5.1.01.01.09.0001,385700000,32141650,32141650,32141650,32141650,64283300,64283300,64283300,32141650,32141850,0,0,0,385700000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.01,1.04.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.10.0001 Belanja Iuran Jaminan Kecelakaan Kerja PNS,5.1.01.01.10.0001,20048000,1670650,1670650,1670650,1670650,3341300,3341300,3341300,1670650,1670850,0,0,0,20048000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.01,1.04.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.11.0001 Belanja Iuran Jaminan Kematian PNS,5.1.01.01.11.0001,58520000,4876650,4876650,4876650,4876650,9753300,9753300,9753300,4876650,4876850,0,0,0,58520000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.01,1.04.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.02.01.0001 Tambahan Penghasilan berdasarkan Beban Kerja PNS,5.1.01.02.01.0001,13806000000,1150500000,1150500000,1150500000,1150500000,1150500000,1150500000,1150500000,1150500000,1150500000,1150500000,1150500000,1150500000,13806000000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.03,1.04.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,87068800,0,14675800,18565500,20031050,0,12199700,0,0,13596750,8000000,0,0,87068800,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.03,1.04.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9750000,0,0,0,4800000,0,4950000,0,0,0,0,0,0,9750000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.03,1.04.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2640000,0,0,0,0,0,2640000,0,0,0,0,0,0,2640000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.03,1.04.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,92280485,7690041,7690041,7690041,7690041,7690041,7690041,7690041,7690041,7690041,7690041,7690041,7690034,92280485,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.04,1.04.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3526950,0,0,0,0,0,3526950,0,0,0,0,0,0,3526950,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.04,1.04.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3158000,0,0,0,0,0,3158000,0,0,0,0,0,0,3158000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.05,1.04.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,8264900,0,0,0,0,0,0,0,0,0,0,0,8264900,8264900,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.05,1.04.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9287500,0,0,0,0,0,0,0,0,0,0,0,9287500,9287500,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.05,1.04.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2640000,0,0,0,0,0,0,0,0,0,0,0,2640000,2640000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.06,1.04.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2704750,0,0,0,0,0,2704750,0,0,0,0,0,0,2704750,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.06,1.04.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2612300,0,0,0,0,0,2612300,0,0,0,0,0,0,2612300,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.06,1.04.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,880000,0,0,0,0,0,880000,0,0,0,0,0,0,880000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.07,1.04.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,10183400,0,0,0,5111750,0,5071650,0,0,0,0,0,0,10183400,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.07,1.04.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,10587500,0,0,0,0,0,5293750,0,0,0,0,0,5293750,10587500,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.07,1.04.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3520000,0,0,0,0,0,1760000,0,0,0,0,0,1760000,3520000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.08,1.04.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2177600,0,0,0,0,0,2177600,0,0,0,0,0,0,2177600,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.08,1.04.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6012000,0,0,0,0,0,6012000,0,0,0,0,0,0,6012000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.02 Administrasi Keuangan Perangkat Daerah,1.04.01.2.02.08,1.04.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1760000,0,0,0,0,0,1760000,0,0,0,0,0,0,1760000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,1.04.01.2.03.06,1.04.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4540000,0,0,0,4540000,0,0,0,0,0,0,0,0,4540000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,1.04.01.2.03.06,1.04.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,49520323,4126693,4126693,4126693,4126693,4126693,4126693,4126693,4126693,4126693,4126693,4126693,4126700,49520323,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.05 Administrasi Kepegawaian Perangkat Daerah,1.04.01.2.05.03,1.04.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,273241454,22770121,22770121,22770121,22770121,22770121,22770121,22770121,22770121,22770121,22770121,22770121,22770123,273241454,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.05 Administrasi Kepegawaian Perangkat Daerah,1.04.01.2.05.09,1.04.01.2.05.09 Pendidikan dan Pelatihan Pegawai Berdasarkan Tugas dan Fungsi,5.1.02.02.01.0007 Honorarium Rohaniwan,5.1.02.02.01.0007,45000000,0,3000000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,1500000,45000000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.05 Administrasi Kepegawaian Perangkat Daerah,1.04.01.2.05.09,1.04.01.2.05.09 Pendidikan dan Pelatihan Pegawai Berdasarkan Tugas dan Fungsi,5.1.02.02.01.0029 Belanja Jasa Tenaga Ahli,5.1.02.02.01.0029,9100000,0,1050000,1050000,0,0,1050000,1050000,1050000,1050000,1050000,1050000,700000,9100000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.05 Administrasi Kepegawaian Perangkat Daerah,1.04.01.2.05.09,1.04.01.2.05.09 Pendidikan dan Pelatihan Pegawai Berdasarkan Tugas dan Fungsi,5.1.02.02.12.0001 Belanja Kursus Singkat/Pelatihan,5.1.02.02.12.0001,130000000,0,0,0,10000000,10000000,10000000,20000000,20000000,20000000,20000000,20000000,0,130000000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.05 Administrasi Kepegawaian Perangkat Daerah,1.04.01.2.05.11,1.04.01.2.05.11 Bimbingan Teknis Implementasi Peraturan Perundang-Undangan,5.1.02.02.12.0001 Belanja Kursus Singkat/Pelatihan,5.1.02.02.12.0001,170000000,0,0,0,0,0,0,0,0,0,170000000,0,0,170000000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.06 Administrasi Umum Perangkat Daerah,1.04.01.2.06.01,1.04.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1150000,0,0,0,1150000,0,0,0,0,0,0,0,0,1150000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.06 Administrasi Umum Perangkat Daerah,1.04.01.2.06.01,1.04.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3391200,0,0,0,3391200,0,0,0,0,0,0,0,0,3391200,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.06 Administrasi Umum Perangkat Daerah,1.04.01.2.06.01,1.04.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,25454400,0,0,0,25454400,0,0,0,0,0,0,0,0,25454400,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.06 Administrasi Umum Perangkat Daerah,1.04.01.2.06.02,1.04.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1375000,0,0,0,1375000,0,0,0,0,0,0,0,0,1375000,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.06 Administrasi Umum Perangkat Daerah,1.04.01.2.06.02,1.04.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,68605950,0,0,0,68605950,0,0,0,0,0,0,0,0,68605950,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.06 Administrasi Umum Perangkat Daerah,1.04.01.2.06.02,1.04.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.05.02.0004 Belanja Modal Alat Pendingin,5.2.02.05.02.0004,51805200,0,0,0,0,51805200,0,0,0,0,0,0,0,51805200,0,
1.04 URUSAN PEMERINTAHAN BIDANG PERUMAHAN DAN KAWASAN PERMUKIMAN,1.04,01.0001 Sekretariat DPKPP,1.03.1.04.2.10.01.0001,Sekretariat DPKPP,1.04.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.04.01.2.06 Administrasi Umum Perangkat Daerah,1.04.01.2.06.03,1.04.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1150000,0,0,0,1150000,0,0,0,0,0,0,0,0,1150000,0,
