nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.11.01.2.07.11,2.11.01.2.07.11 Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.2.02.05.01.0005 Belanja Modal Alat Kantor Lainnya,5.2.02.05.01.0005,7852950,0,0,7852950,0,0,0,0,0,0,0,0,0,7852950,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.11.01.2.07.11,2.11.01.2.07.11 Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.2.02.05.02.0004 Belanja Modal Alat Pendingin,5.2.02.05.02.0004,47380000,0,0,47380000,0,0,0,0,0,0,0,0,0,47380000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.11.01.2.07.11,2.11.01.2.07.11 Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.2.02.10.01.0002 Belanja Modal Personal Computer,5.2.02.10.01.0002,86089500,0,0,86089500,0,0,0,0,0,0,0,0,0,86089500,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.11.01.2.07.11,2.11.01.2.07.11 Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,78716000,0,78716000,0,0,0,0,0,0,0,0,0,0,78716000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,2.11.01.2.07.11,2.11.01.2.07.11 Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.2.02.10.02.0005 Belanja Modal Peralatan Komputer Lainnya,5.2.02.10.02.0005,44562000,0,44562000,0,0,0,0,0,0,0,0,0,0,44562000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.11.01.2.08.02,"2.11.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik","5.1.02.02.01.0041 Belanja Jasa Pemasangan Instalasi Telepon, Air, dan Listrik",5.1.02.02.01.0041,31842130,31842130,0,0,0,0,0,0,0,0,0,0,0,31842130,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.11.01.2.08.02,"2.11.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,30000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,0,0,30000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.11.01.2.08.02,"2.11.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0060 Belanja Tagihan Air,5.1.02.02.01.0060,100000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,0,0,100000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.11.01.2.08.02,"2.11.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,330000000,33000000,33000000,33000000,33000000,33000000,33000000,33000000,33000000,33000000,33000000,0,0,330000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.11.01.2.08.02,"2.11.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,120000000,12000000,12000000,12000000,12000000,12000000,12000000,12000000,12000000,12000000,12000000,0,0,120000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.11.01.2.08.04,2.11.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,380122747,39130287,39130287,39130287,39130287,39130287,39130287,39130287,39130287,39130287,27950164,0,0,380122747,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.11.01.2.08.04,2.11.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,1093926788,91160574,91160574,91160574,91160574,91160574,91160574,91160574,91160574,91160574,91160574,91160574,91160474,1093926788,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.11.01.2.09.02,"2.11.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1350000,1350000,0,0,0,0,0,0,0,0,0,0,0,1350000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.11.01.2.09.02,"2.11.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,216100000,108050000,108050000,0,0,0,0,0,0,0,0,0,0,216100000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.11.01.2.09.02,"2.11.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,245000000,245000000,0,0,0,0,0,0,0,0,0,0,0,245000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.11.01.2.09.02,"2.11.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,90000000,90000000,0,0,0,0,0,0,0,0,0,0,0,90000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.11.01.2.09.09,2.11.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2250000,2250000,0,0,0,0,0,0,0,0,0,0,0,2250000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.11.01.2.09.09,2.11.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,150000000,150000000,0,0,0,0,0,0,0,0,0,0,0,150000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.11.01.2.09.11,2.11.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2350000,0,2350000,0,0,0,0,0,0,0,0,0,0,2350000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.11.01.2.09.11,2.11.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,43920000,0,43920000,0,0,0,0,0,0,0,0,0,0,43920000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.11.01.2.09.11,2.11.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0123 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Rumah Tangga Lainnya (Home Use),5.1.02.03.02.0123,20300000,0,20300000,0,0,0,0,0,0,0,0,0,0,20300000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.11.01.2.09.11,2.11.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,51830000,0,51830000,0,0,0,0,0,0,0,0,0,0,51830000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0001 Sekretariat DLH,2.11.0.00.0.00.01.0001,Sekretariat DLH,2.11.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.11.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.11.01.2.09.11,2.11.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0409 Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,5.1.02.03.02.0409,31740000,0,31740000,0,0,0,0,0,0,0,0,0,0,31740000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,8675000,0,0,5825000,1675000,0,0,0,0,1175000,0,0,0,8675000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.02.01.01.0004 Belanja Bahan-Bahan Bakar dan Pelumas,5.1.02.01.01.0004,165075000,13756250,13756250,13756250,13756250,13756250,13756250,13756250,13756250,13756250,13756250,13756250,13756250,165075000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.02.01.01.0013 Belanja Suku Cadang-Suku Cadang Alat Angkutan,5.1.02.01.01.0013,7823800,412800,412800,412800,412800,412800,3283000,412800,412800,412800,412800,412800,412800,7823800,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9948400,0,9948400,0,0,0,0,0,0,0,0,0,0,9948400,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5647500,0,0,5647500,0,0,0,0,0,0,0,0,0,5647500,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.02.01.01.0032 Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,5.1.02.01.01.0032,1250000,0,0,1250000,0,0,0,0,0,0,0,0,0,1250000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.02.01.01.0036 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,5.1.02.01.01.0036,49145000,0,0,49145000,0,0,0,0,0,0,0,0,0,49145000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,10000000,0,3000000,4000000,3000000,0,0,0,0,0,0,0,0,10000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,322761777,26896815,26896815,26896815,26896815,26896815,26896815,26896815,26896815,26896815,26896814,26896814,26896814,322761777,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.02.02.01.0047 Belanja Jasa Penyelenggaraan Acara,5.1.02.02.01.0047,100000000,0,0,0,0,0,0,0,0,100000000,0,0,0,100000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.02.02.01.0051 Belanja Jasa Pengolahan Sampah,5.1.02.02.01.0051,460800000,38400000,38400000,38400000,38400000,38400000,38400000,38400000,38400000,38400000,38400000,38400000,38400000,460800000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali","5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,20000000,0,10000000,0,0,0,0,0,0,10000000,0,0,0,20000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.02.02.09.0013 Belanja Jasa Konsultansi Berorientasi Layanan-Jasa Konsultansi Manajemen,5.1.02.02.09.0013,90000000,0,0,45000000,45000000,0,0,0,0,0,0,0,0,90000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.02.03.02.0040 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Khusus,5.1.02.03.02.0040,4000000,0,0,0,0,0,4000000,0,0,0,0,0,0,4000000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.02.03.02.0492 Belanja Pemeliharaan Rambu-Rambu-Rambu-Rambu Lalu Lintas Darat-Rambu Bersuar,5.1.02.03.02.0492,21068300,0,2106830,2106830,2106830,2106830,2106830,2106830,2106830,2106830,2106830,2106830,0,21068300,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,11320000,0,1260000,1500000,1000000,1020000,1560000,1020000,1980000,1020000,960000,0,0,11320000,0,
2.11 URUSAN PEMERINTAHAN BIDANG LINGKUNGAN HIDUP,2.11,01.0002 Bidang Pengelolaan Sampah,2.11.0.00.0.00.01.0002,Bidang Pengelolaan Sampah,2.11.11 PROGRAM PENGELOLAAN PERSAMPAHAN,2.11.11.2.01 Pengelolaan Sampah,2.11.11.2.01.02,"2.11.11.2.01.02 Pengurangan Sampah dengan melakukan Pembatasan, Pendauran Ulang dan Pemanfaatan Kembali",5.2.02.06.01.0001 Belanja Modal Peralatan Studio Audio,5.2.02.06.01.0001,13648950,0,0,13648950,0,0,0,0,0,0,0,0,0,13648950,0,
