nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3829600,1914800,0,0,0,0,0,1914800,0,0,0,0,0,3829600,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1210400,605200,0,0,0,0,0,605200,0,0,0,0,0,1210400,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,9960000,4980000,0,0,0,0,0,4980000,0,0,0,0,0,9960000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2016800,0,0,0,0,0,0,0,0,0,0,2016800,0,2016800,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1433200,0,0,0,0,0,0,0,0,0,0,1433200,0,1433200,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,0,0,0,0,0,0,0,0,2400000,0,2400000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6150000,0,0,0,0,0,0,0,0,0,0,6150000,0,6150000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3123000,0,0,0,0,0,3123000,0,0,0,0,0,0,3123000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1322000,0,0,0,0,0,1322000,0,0,0,0,0,0,1322000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3055000,0,0,0,0,0,3055000,0,0,0,0,0,0,3055000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1861600,930800,930800,0,0,0,0,0,0,0,0,0,0,1861600,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,648400,324200,324200,0,0,0,0,0,0,0,0,0,0,648400,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1420000,710000,710000,0,0,0,0,0,0,0,0,0,0,1420000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.02,7.01.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0063 Belanja Pakaian Dinas Harian (PDH),5.1.02.01.01.0063,21750000,0,0,21750000,0,0,0,0,0,0,0,0,0,21750000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.01,7.01.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1986600,0,0,0,993300,0,0,0,0,993300,0,0,0,1986600,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.01,7.01.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1163400,0,0,581700,0,0,0,581700,0,0,0,0,0,1163400,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.01,7.01.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,3241250,0,0,0,1620625,0,0,1620625,0,0,0,0,0,3241250,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3853100,1926550,0,0,0,0,0,1926550,0,0,0,0,0,3853100,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1524400,762200,0,0,0,0,0,762200,0,0,0,0,0,1524400,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,9980000,0,4990000,0,0,0,0,4990000,0,0,0,0,0,9980000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4470000,0,2235000,0,0,0,0,2235000,0,0,0,0,0,4470000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.05.02.0004 Belanja Modal Alat Pendingin,5.2.02.05.02.0004,13110000,0,0,13110000,0,0,0,0,0,0,0,0,0,13110000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.10.01.0002 Belanja Modal Personal Computer,5.2.02.10.01.0002,17062500,0,0,17062500,0,0,0,0,0,0,0,0,0,17062500,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.05,7.01.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4237500,2118750,2118750,0,0,0,0,0,0,0,0,0,0,4237500,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.05,7.01.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5762500,2881250,2881250,0,0,0,0,0,0,0,0,0,0,5762500,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.08,7.01.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,20000000,10000000,10000000,0,0,0,0,0,0,0,0,0,0,20000000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.09,7.01.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,20940000,10470000,10470000,0,0,0,0,0,0,0,0,0,0,20940000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.05,7.01.01.2.07.05 Pengadaan Mebel,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,625300,0,0,0,0,0,0,0,0,0,625300,0,0,625300,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.05,7.01.01.2.07.05 Pengadaan Mebel,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,637200,0,0,0,0,0,0,0,0,0,637200,0,0,637200,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.05,7.01.01.2.07.05 Pengadaan Mebel,5.2.02.05.02.0001 Belanja Modal Mebel,5.2.02.05.02.0001,26775000,0,0,0,0,0,0,0,0,0,26775000,0,0,26775000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5674400,2837200,2837200,0,0,0,0,0,0,0,0,0,0,5674400,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1825600,912800,912800,0,0,0,0,0,0,0,0,0,0,1825600,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,6000000,3000000,3000000,0,0,0,0,0,0,0,0,0,0,6000000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,24000000,12000000,12000000,0,0,0,0,0,0,0,0,0,0,24000000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,12000000,6000000,6000000,0,0,0,0,0,0,0,0,0,0,12000000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,276401616,23030000,23030000,23030000,23030000,23030000,23030000,23030000,23030000,23030000,23030000,23030000,23071616,276401616,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,67080485,5889000,5889000,5889000,5889000,5889000,5889000,5889000,5889000,5889000,5889000,5889000,2301485,67080485,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,155760970,12278000,12278000,12278000,12278000,12278000,12278000,12278000,12278000,12278000,12278000,12278000,20702970,155760970,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.01,"7.01.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.01.01.0013 Belanja Suku Cadang-Suku Cadang Alat Angkutan,5.1.02.01.01.0013,25945100,12972550,12972550,0,0,0,0,0,0,0,0,0,0,25945100,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.01,"7.01.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,6350000,3175000,3175000,0,0,0,0,0,0,0,0,0,0,6350000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.09,7.01.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.01.01.0001 Belanja Bahan-Bahan Bangunan dan Konstruksi,5.1.02.01.01.0001,14952000,7476000,7476000,0,0,0,0,0,0,0,0,0,0,14952000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.09,7.01.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,48000,48000,0,0,0,0,0,0,0,0,0,0,0,48000,0,
7.01 KECAMATAN,7.01,20.0001 Sekretariat Kecamatan Parung Panjang,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.10,7.01.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,547800,273900,273900,0,0,0,0,0,0,0,0,0,0,547800,0,
