nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.07,2.19.02.2.01.07 Pemberian Penghargaan Pemuda dan Organisasi Pemuda yang Berjasa dan/atau Berprestasi,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2800000,0,2800000,0,0,0,0,0,0,0,0,0,0,2800000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.07,2.19.02.2.01.07 Pemberian Penghargaan Pemuda dan Organisasi Pemuda yang Berjasa dan/atau Berprestasi,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14947950,0,0,0,14947950,0,0,0,0,0,0,0,0,14947950,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.07,2.19.02.2.01.07 Pemberian Penghargaan Pemuda dan Organisasi Pemuda yang Berjasa dan/atau Berprestasi,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,78144050,0,78144050,0,0,0,0,0,0,0,0,0,0,78144050,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.07,2.19.02.2.01.07 Pemberian Penghargaan Pemuda dan Organisasi Pemuda yang Berjasa dan/atau Berprestasi,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,0,8000000,0,0,0,0,0,0,0,0,0,0,8000000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.07,2.19.02.2.01.07 Pemberian Penghargaan Pemuda dan Organisasi Pemuda yang Berjasa dan/atau Berprestasi,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,33450000,0,0,0,33450000,0,0,0,0,0,0,0,0,33450000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.07,2.19.02.2.01.07 Pemberian Penghargaan Pemuda dan Organisasi Pemuda yang Berjasa dan/atau Berprestasi,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,79000000,0,79000000,0,0,0,0,0,0,0,0,0,0,79000000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.07,2.19.02.2.01.07 Pemberian Penghargaan Pemuda dan Organisasi Pemuda yang Berjasa dan/atau Berprestasi,5.1.02.02.01.0004 Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan,5.1.02.02.01.0004,20000000,0,20000000,0,0,0,0,0,0,0,0,0,0,20000000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.07,2.19.02.2.01.07 Pemberian Penghargaan Pemuda dan Organisasi Pemuda yang Berjasa dan/atau Berprestasi,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,49134000,0,49134000,0,0,0,0,0,0,0,0,0,0,49134000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.07,2.19.02.2.01.07 Pemberian Penghargaan Pemuda dan Organisasi Pemuda yang Berjasa dan/atau Berprestasi,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,56880000,0,56880000,0,0,0,0,0,0,0,0,0,0,56880000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.07,2.19.02.2.01.07 Pemberian Penghargaan Pemuda dan Organisasi Pemuda yang Berjasa dan/atau Berprestasi,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,107644000,0,107644000,0,0,0,0,0,0,0,0,0,0,107644000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.07,2.19.02.2.01.07 Pemberian Penghargaan Pemuda dan Organisasi Pemuda yang Berjasa dan/atau Berprestasi,5.1.06.01.01.0001 Belanja Bantuan Sosial Uang yang Direncanakan kepada Individu,5.1.06.01.01.0001,13200000000,0,0,0,0,0,0,13200000000,0,0,0,0,0,13200000000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.08,"2.19.02.2.01.08 Peningkatan Kepemimpinan, Kepeloporan dan Kesukarelawanan Pemuda",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,15150000,0,5050000,5050000,0,5050000,0,0,0,0,0,0,0,15150000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.08,"2.19.02.2.01.08 Peningkatan Kepemimpinan, Kepeloporan dan Kesukarelawanan Pemuda",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14937350,0,6813400,4671500,0,3452450,0,0,0,0,0,0,0,14937350,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.08,"2.19.02.2.01.08 Peningkatan Kepemimpinan, Kepeloporan dan Kesukarelawanan Pemuda",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,15349150,0,6556100,4996000,0,3797050,0,0,0,0,0,0,0,15349150,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.08,"2.19.02.2.01.08 Peningkatan Kepemimpinan, Kepeloporan dan Kesukarelawanan Pemuda",5.1.02.01.01.0036 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,5.1.02.01.01.0036,1453500,0,655500,427500,0,370500,0,0,0,0,0,0,0,1453500,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.08,"2.19.02.2.01.08 Peningkatan Kepemimpinan, Kepeloporan dan Kesukarelawanan Pemuda",5.1.02.01.01.0070 Belanja Pakaian Pelatihan Kerja,5.1.02.01.01.0070,42050000,0,18900000,12450000,0,10700000,0,0,0,0,0,0,0,42050000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.08,"2.19.02.2.01.08 Peningkatan Kepemimpinan, Kepeloporan dan Kesukarelawanan Pemuda","5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,61600000,0,30800000,15400000,0,15400000,0,0,0,0,0,0,0,61600000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.08,"2.19.02.2.01.08 Peningkatan Kepemimpinan, Kepeloporan dan Kesukarelawanan Pemuda",5.1.02.02.01.0029 Belanja Jasa Tenaga Ahli,5.1.02.02.01.0029,25200000,0,12600000,6300000,0,6300000,0,0,0,0,0,0,0,25200000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.08,"2.19.02.2.01.08 Peningkatan Kepemimpinan, Kepeloporan dan Kesukarelawanan Pemuda",5.1.02.02.01.0047 Belanja Jasa Penyelenggaraan Acara,5.1.02.02.01.0047,40000000,0,20000000,10000000,0,10000000,0,0,0,0,0,0,0,40000000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.08,"2.19.02.2.01.08 Peningkatan Kepemimpinan, Kepeloporan dan Kesukarelawanan Pemuda",5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,397500000,0,192000000,111000000,0,94500000,0,0,0,0,0,0,0,397500000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.08,"2.19.02.2.01.08 Peningkatan Kepemimpinan, Kepeloporan dan Kesukarelawanan Pemuda",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,23760000,0,12220000,6110000,0,5430000,0,0,0,0,0,0,0,23760000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.08,"2.19.02.2.01.08 Peningkatan Kepemimpinan, Kepeloporan dan Kesukarelawanan Pemuda",5.1.02.04.01.0004 Belanja Perjalanan Dinas Paket Meeting Dalam Kota,5.1.02.04.01.0004,63000000,0,30000000,18000000,0,15000000,0,0,0,0,0,0,0,63000000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.08,"2.19.02.2.01.08 Peningkatan Kepemimpinan, Kepeloporan dan Kesukarelawanan Pemuda","5.1.05.05.01.0001 Belanja Hibah Uang kepada Badan dan Lembaga yang Bersifat Nirlaba, Sukarela dan Sosial yang Dibentuk Berdasarkan Peraturan Perundang-Undangan",5.1.05.05.01.0001,50000000,0,50000000,0,0,0,0,0,0,0,0,0,0,50000000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.09,2.19.02.2.01.09 Penyelenggaraan Seleksi dan Pelatihan Pasukan Pengibar Bendera,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,12650000,0,0,0,0,0,0,12650000,0,0,0,0,0,12650000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.09,2.19.02.2.01.09 Penyelenggaraan Seleksi dan Pelatihan Pasukan Pengibar Bendera,5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,2690000,0,0,0,2690000,0,0,0,0,0,0,0,0,2690000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.09,2.19.02.2.01.09 Penyelenggaraan Seleksi dan Pelatihan Pasukan Pengibar Bendera,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14706050,0,0,0,2289000,416800,0,12000250,0,0,0,0,0,14706050,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.09,2.19.02.2.01.09 Penyelenggaraan Seleksi dan Pelatihan Pasukan Pengibar Bendera,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,27850850,0,0,0,3253450,1520800,0,23076600,0,0,0,0,0,27850850,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.09,2.19.02.2.01.09 Penyelenggaraan Seleksi dan Pelatihan Pasukan Pengibar Bendera,5.1.02.01.01.0032 Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,5.1.02.01.01.0032,29750000,0,0,0,0,29750000,0,0,0,0,0,0,0,29750000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.09,2.19.02.2.01.09 Penyelenggaraan Seleksi dan Pelatihan Pasukan Pengibar Bendera,5.1.02.01.01.0034 Belanja Alat/Bahan untuk Kegiatan Kantor- Perlengkapan Pendukung Olahraga,5.1.02.01.01.0034,600000,0,0,0,600000,0,0,0,0,0,0,0,0,600000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.09,2.19.02.2.01.09 Penyelenggaraan Seleksi dan Pelatihan Pasukan Pengibar Bendera,5.1.02.01.01.0036 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,5.1.02.01.01.0036,8826850,0,0,0,1140000,444600,0,7242250,0,0,0,0,0,8826850,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.09,2.19.02.2.01.09 Penyelenggaraan Seleksi dan Pelatihan Pasukan Pengibar Bendera,5.1.02.01.01.0039 Belanja Persediaan untuk Dijual/Diserahkan-Persediaan untuk Dijual/Diserahkan kepada Masyarakat,5.1.02.01.01.0039,7000000,0,0,0,0,0,0,7000000,0,0,0,0,0,7000000,0,
2.19 URUSAN PEMERINTAHAN BIDANG KEPEMUDAAN DAN OLAHRAGA,2.19,01.0002 Bidang Layanan Kepemudaan,2.19.0.00.0.00.01.0002,Bidang Layanan Kepemudaan,2.19.02 PROGRAM PENGEMBANGAN KAPASITAS DAYA SAING KEPEMUDAAN,"2.19.02.2.01 Penyadaran, Pemberdayaan, dan Pengembangan Pemuda dan Kepemudaan Terhadap Pemuda Pelopor Kabupaten/Kota, Wirausaha Muda Pemula, dan Pemuda Kader Kabupaten/Kota",2.19.02.2.01.09,2.19.02.2.01.09 Penyelenggaraan Seleksi dan Pelatihan Pasukan Pengibar Bendera,5.1.02.01.01.0043 Belanja Natura dan Pakan-Natura,5.1.02.01.01.0043,18320000,0,0,0,0,0,0,18320000,0,0,0,0,0,18320000,0,
