nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,12102800,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1102800,12102800,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1997200,0,200000,200000,150000,160000,160000,260000,200000,200000,150000,160000,157200,1997200,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4800000,0,0,1600000,0,1600000,0,0,0,1600000,0,0,0,4800000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,24480000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2480000,24480000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,856000,0,0,0,856000,0,0,0,0,0,0,0,0,856000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,504000,0,0,0,504000,0,0,0,0,0,0,0,0,504000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,5000000,0,0,1000000,0,0,1000000,0,0,1000000,1000000,0,1000000,5000000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2640000,0,0,1000000,0,0,0,0,0,0,0,0,1640000,2640000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,245600,245600,0,0,0,0,0,0,0,0,0,0,0,245600,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1554400,1554400,0,0,0,0,0,0,0,0,0,0,0,1554400,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9600000,2000000,3600000,0,0,0,0,0,0,0,0,0,4000000,9600000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3600000,1000000,1600000,0,0,0,0,0,0,0,0,0,1000000,3600000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,830000,0,0,0,0,0,830000,0,0,0,0,0,0,830000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,250000,0,0,0,0,0,250000,0,0,0,0,0,0,250000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6000000,0,0,1500000,0,0,1500000,0,0,1500000,0,0,1500000,6000000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1920000,0,0,0,0,0,1920000,0,0,0,0,0,0,1920000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,231600,0,0,0,0,0,231600,0,0,0,0,0,0,231600,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,388400,0,0,0,0,0,0,0,388400,0,0,0,0,388400,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,0,0,0,0,0,2000000,2000000,0,0,0,0,4000000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2880000,0,0,0,0,0,0,1200000,1680000,0,0,0,0,2880000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.01,7.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,741800,741800,0,0,0,0,0,0,0,0,0,0,0,741800,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.01,7.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,557200,557200,0,0,0,0,0,0,0,0,0,0,0,557200,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.01,7.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,1200000,0,0,0,0,1000000,0,0,0,0,1000000,0,3200000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.01,7.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1800000,0,0,1000000,0,0,0,0,0,800000,0,0,0,1800000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.02,7.01.01.2.03.02 Pengamanan Barang Milik Daerah SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,207000,0,0,0,0,0,207000,0,0,0,0,0,0,207000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.02,7.01.01.2.03.02 Pengamanan Barang Milik Daerah SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1000000,0,0,0,0,0,1000000,0,0,0,0,0,0,1000000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.02,7.01.01.2.03.02 Pengamanan Barang Milik Daerah SKPD,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,6600000,0,0,0,0,1500000,1500000,1500000,1500000,600000,0,0,0,6600000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.03,7.01.01.2.03.03 Koordinasi dan Penilaian Barang Milik Daerah SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1000000,0,0,500000,0,0,0,0,0,0,500000,0,0,1000000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.03,7.01.01.2.03.03 Koordinasi dan Penilaian Barang Milik Daerah SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1600000,0,0,800000,0,0,0,0,0,0,800000,0,0,1600000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.03,7.01.01.2.03.03 Koordinasi dan Penilaian Barang Milik Daerah SKPD,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,1800000,0,0,900000,0,0,0,0,0,0,900000,0,0,1800000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.03,7.01.01.2.03.03 Koordinasi dan Penilaian Barang Milik Daerah SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1920000,0,0,1000000,0,0,0,0,0,0,920000,0,0,1920000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.06,7.01.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,824600,824600,0,0,0,0,0,0,0,0,0,0,0,824600,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.06,7.01.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5246400,500000,500000,400000,500000,500000,500000,400000,400000,400000,400000,400000,346400,5246400,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.06,7.01.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4200000,300000,300000,450000,450000,450000,450000,300000,300000,450000,450000,300000,0,4200000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.02,7.01.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0063 Belanja Pakaian Dinas Harian (PDH),5.1.02.01.01.0063,12180000,12180000,0,0,0,0,0,0,0,0,0,0,0,12180000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.02,7.01.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0075 Belanja Pakaian Batik Tradisional,5.1.02.01.01.0075,23200000,23200000,0,0,0,0,0,0,0,0,0,0,0,23200000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,258000,0,0,258000,0,0,0,0,0,0,0,0,0,258000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,242000,0,0,242000,0,0,0,0,0,0,0,0,0,242000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,0,0,4000000,4000000,0,0,0,0,0,0,0,0,8000000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3500000,0,0,1500000,2000000,0,0,0,0,0,0,0,0,3500000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.04,7.01.01.2.05.04 Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,747500,747500,0,0,0,0,0,0,0,0,0,0,0,747500,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.04,7.01.01.2.05.04 Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1501600,0,0,500000,0,0,0,500000,0,0,0,501600,0,1501600,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.04,7.01.01.2.05.04 Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,7800000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,7800000,0,
7.01 KECAMATAN,7.01,38.0001 Sekretariat Kecamatan Cigombong,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.05,"7.01.01.2.05.05 Monitoring, Evaluasi, dan Penilaian Kinerja Pegawai",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,326600,0,0,0,0,0,0,0,0,0,326600,0,0,326600,0,
