nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.01,2.23.02.2.02.01 Sosiaisasi Budaya Baca dan Literasi pada Satuan Pendidikan Dasar dan Pendidikan Khusus serta Masyarakat,5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,800000,0,0,100000,0,0,100000,100000,100000,100000,100000,100000,100000,800000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.01,2.23.02.2.02.01 Sosiaisasi Budaya Baca dan Literasi pada Satuan Pendidikan Dasar dan Pendidikan Khusus serta Masyarakat,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,126450000,0,0,420000,13920000,630000,16260000,16260000,16260000,16260000,16260000,16260000,13920000,126450000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.02,2.23.02.2.02.02 Pembangunan dan Pemeliharaan Sarana Perpustakaan di Tempat-Tempat Umum yang Menjadi Kewenangan Daerah Kabupaten/Kota,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1000000,0,0,0,0,0,1000000,0,0,0,0,0,0,1000000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.02,2.23.02.2.02.02 Pembangunan dan Pemeliharaan Sarana Perpustakaan di Tempat-Tempat Umum yang Menjadi Kewenangan Daerah Kabupaten/Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3878300,0,3878300,0,0,0,0,0,0,0,0,0,0,3878300,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.02,2.23.02.2.02.02 Pembangunan dan Pemeliharaan Sarana Perpustakaan di Tempat-Tempat Umum yang Menjadi Kewenangan Daerah Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3644300,0,0,2425100,0,0,0,0,0,0,1219200,0,0,3644300,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.02,2.23.02.2.02.02 Pembangunan dan Pemeliharaan Sarana Perpustakaan di Tempat-Tempat Umum yang Menjadi Kewenangan Daerah Kabupaten/Kota,5.2.02.05.01.0004 Belanja Modal Alat Penyimpan Perlengkapan Kantor,5.2.02.05.01.0004,50000000,0,0,0,0,50000000,0,0,0,0,0,0,0,50000000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.02,2.23.02.2.02.02 Pembangunan dan Pemeliharaan Sarana Perpustakaan di Tempat-Tempat Umum yang Menjadi Kewenangan Daerah Kabupaten/Kota,5.2.02.05.02.0001 Belanja Modal Mebel,5.2.02.05.02.0001,1794000,0,0,0,0,1794000,0,0,0,0,0,0,0,1794000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.02,2.23.02.2.02.02 Pembangunan dan Pemeliharaan Sarana Perpustakaan di Tempat-Tempat Umum yang Menjadi Kewenangan Daerah Kabupaten/Kota,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,7397500,0,0,0,7397500,0,0,0,0,0,0,0,0,7397500,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.02,2.23.02.2.02.02 Pembangunan dan Pemeliharaan Sarana Perpustakaan di Tempat-Tempat Umum yang Menjadi Kewenangan Daerah Kabupaten/Kota,5.2.02.10.02.0004 Belanja Modal Peralatan Jaringan,5.2.02.10.02.0004,643500,0,0,0,643500,0,0,0,0,0,0,0,0,643500,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.02,2.23.02.2.02.02 Pembangunan dan Pemeliharaan Sarana Perpustakaan di Tempat-Tempat Umum yang Menjadi Kewenangan Daerah Kabupaten/Kota,5.2.03.01.01.0016 Belanja Modal Bangunan Gedung Perpustakaan,5.2.03.01.01.0016,20000000,0,0,0,0,0,0,0,20000000,0,0,0,0,20000000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.02,2.23.02.2.02.02 Pembangunan dan Pemeliharaan Sarana Perpustakaan di Tempat-Tempat Umum yang Menjadi Kewenangan Daerah Kabupaten/Kota,5.2.05.01.01.0012 Belanja Modal Bahan Perpustakaan Tercetak Lainnya,5.2.05.01.01.0012,102000000,0,0,0,0,0,102000000,0,0,0,0,0,0,102000000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.03,2.23.02.2.02.03 Pemberian Penghargaan Gerakan Budaya Gemar Membaca,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,750000,0,0,0,0,0,0,750000,0,0,0,0,0,750000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.03,2.23.02.2.02.03 Pemberian Penghargaan Gerakan Budaya Gemar Membaca,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,22231200,0,0,0,17225200,0,5006000,0,0,0,0,0,0,22231200,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.03,2.23.02.2.02.03 Pemberian Penghargaan Gerakan Budaya Gemar Membaca,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1854500,0,0,0,0,1854500,0,0,0,0,0,0,0,1854500,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.03,2.23.02.2.02.03 Pemberian Penghargaan Gerakan Budaya Gemar Membaca,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,0,0,0,0,0,0,0,0,0,0,4000000,0,4000000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.03,2.23.02.2.02.03 Pemberian Penghargaan Gerakan Budaya Gemar Membaca,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,10000000,0,0,0,0,0,0,10000000,0,0,0,0,0,10000000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.03,2.23.02.2.02.03 Pemberian Penghargaan Gerakan Budaya Gemar Membaca,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,10200000,0,0,0,0,0,0,0,0,0,0,10200000,0,10200000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.03,2.23.02.2.02.03 Pemberian Penghargaan Gerakan Budaya Gemar Membaca,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,15000000,0,0,0,0,0,0,15000000,0,0,0,0,0,15000000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.03,2.23.02.2.02.03 Pemberian Penghargaan Gerakan Budaya Gemar Membaca,5.1.02.02.01.0037 Belanja Jasa Juri Perlombaan/Pertandingan,5.1.02.02.01.0037,3000000,0,0,0,0,0,0,3000000,0,0,0,0,0,3000000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.03,2.23.02.2.02.03 Pemberian Penghargaan Gerakan Budaya Gemar Membaca,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,4000000,0,0,0,0,0,0,4000000,0,0,0,0,0,4000000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.03,2.23.02.2.02.03 Pemberian Penghargaan Gerakan Budaya Gemar Membaca,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,1500000,0,0,0,0,0,0,1500000,0,0,0,0,0,1500000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.03,2.23.02.2.02.03 Pemberian Penghargaan Gerakan Budaya Gemar Membaca,5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,5000000,0,0,0,0,0,0,5000000,0,0,0,0,0,5000000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.03,2.23.02.2.02.03 Pemberian Penghargaan Gerakan Budaya Gemar Membaca,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,23400000,0,0,0,6435000,6435000,6435000,4095000,0,0,0,0,0,23400000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.03,2.23.02.2.02.03 Pemberian Penghargaan Gerakan Budaya Gemar Membaca,5.1.02.05.01.0001 Belanja Hadiah yang Bersifat Perlombaan,5.1.02.05.01.0001,19000000,0,0,0,0,0,0,9500000,0,0,0,9500000,0,19000000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.04,2.23.02.2.02.04 Pengembangan Literasi Berbasis Inklusi Sosial,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,13059700,0,0,0,13059700,0,0,0,0,0,0,0,0,13059700,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.04,2.23.02.2.02.04 Pengembangan Literasi Berbasis Inklusi Sosial,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,753000,0,0,0,0,0,753000,0,0,0,0,0,0,753000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.04,2.23.02.2.02.04 Pengembangan Literasi Berbasis Inklusi Sosial,5.1.02.01.01.0035 Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,5.1.02.01.01.0035,27500000,0,0,0,0,0,2500000,10000000,0,2500000,10000000,2500000,0,27500000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.04,2.23.02.2.02.04 Pengembangan Literasi Berbasis Inklusi Sosial,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6000000,0,0,0,0,0,2000000,0,0,2000000,0,2000000,0,6000000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.04,2.23.02.2.02.04 Pengembangan Literasi Berbasis Inklusi Sosial,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,19800000,0,0,0,0,0,0,9900000,0,0,9900000,0,0,19800000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.04,2.23.02.2.02.04 Pengembangan Literasi Berbasis Inklusi Sosial,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,16300000,0,0,0,0,0,1700000,3400000,0,1700000,3400000,0,6100000,16300000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.04,2.23.02.2.02.04 Pengembangan Literasi Berbasis Inklusi Sosial,5.1.02.02.04.0118 Belanja Sewa Mebel,5.1.02.02.04.0118,4000000,0,0,0,0,0,0,2000000,0,0,2000000,0,0,4000000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.04,2.23.02.2.02.04 Pengembangan Literasi Berbasis Inklusi Sosial,5.1.02.02.04.0132 Belanja Sewa Peralatan Studio Audio,5.1.02.02.04.0132,1500000,0,0,0,0,0,0,750000,0,0,750000,0,0,1500000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.04,2.23.02.2.02.04 Pengembangan Literasi Berbasis Inklusi Sosial,5.1.02.02.04.0355 Belanja Sewa Peralatan Umum,5.1.02.02.04.0355,5700000,0,0,0,0,0,0,2850000,0,0,2850000,0,0,5700000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.04,2.23.02.2.02.04 Pengembangan Literasi Berbasis Inklusi Sosial,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,21300000,0,0,0,0,0,0,0,0,0,0,0,21300000,21300000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.04,2.23.02.2.02.04 Pengembangan Literasi Berbasis Inklusi Sosial,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8310000,0,0,0,0,0,0,3475000,0,0,3475000,0,1360000,8310000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.04,2.23.02.2.02.04 Pengembangan Literasi Berbasis Inklusi Sosial,5.2.02.06.01.0002 Belanja Modal Peralatan Studio Video dan Film,5.2.02.06.01.0002,6825000,0,0,0,6825000,0,0,0,0,0,0,0,0,6825000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.05,2.23.02.2.02.05 Pemilihan Duta Baca Tingkat Daerah Kabupaten/Kota,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1520350,1520350,0,0,0,0,0,0,0,0,0,0,0,1520350,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.05,2.23.02.2.02.05 Pemilihan Duta Baca Tingkat Daerah Kabupaten/Kota,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,576500,576500,0,0,0,0,0,0,0,0,0,0,0,576500,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.05,2.23.02.2.02.05 Pemilihan Duta Baca Tingkat Daerah Kabupaten/Kota,5.1.02.01.01.0035 Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,5.1.02.01.01.0035,1500000,0,0,0,0,0,0,1500000,0,0,0,0,0,1500000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.05,2.23.02.2.02.05 Pemilihan Duta Baca Tingkat Daerah Kabupaten/Kota,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3500000,0,1750000,0,0,0,0,1750000,0,0,0,0,0,3500000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.02 PROGRAM PEMBINAAN PERPUSTAKAAN,2.23.02.2.02 Pembudayaan Gemar Membaca Tingkat Daerah Kabupaten/Kota,2.23.02.2.02.05,2.23.02.2.02.05 Pemilihan Duta Baca Tingkat Daerah Kabupaten/Kota,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,3600000,0,1800000,0,0,0,0,1800000,0,0,0,0,0,3600000,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.03 PROGRAM PELESTARIAN KOLEKSI NASIONAL DAN NASKAH KUNO,2.23.03.2.01 Pelestarian Naskah Kuno Milik Daerah Kabupaten/Kota,2.23.03.2.01.01,"2.23.03.2.01.01 Peningkatan Peran Serta Masyarakat dalam Penyimpanan, Perawatan, Pelestarian, dan Pendaftaran Naskah Kuno",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,8122300,0,0,0,0,8122300,0,0,0,0,0,0,0,8122300,0,
2.23 URUSAN PEMERINTAHAN BIDANG PERPUSTAKAAN,2.23,01.0002 Bidang Perpustakaan,2.23.2.24.0.00.01.0002,Bidang Perpustakaan,2.23.03 PROGRAM PELESTARIAN KOLEKSI NASIONAL DAN NASKAH KUNO,2.23.03.2.01 Pelestarian Naskah Kuno Milik Daerah Kabupaten/Kota,2.23.03.2.01.01,"2.23.03.2.01.01 Peningkatan Peran Serta Masyarakat dalam Penyimpanan, Perawatan, Pelestarian, dan Pendaftaran Naskah Kuno",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,376500,0,0,0,0,376500,0,0,0,0,0,0,0,376500,0,
