nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,15000000,0,15000000,0,0,0,0,0,0,0,0,0,0,15000000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.10,7.01.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0001 Belanja Bahan-Bahan Bangunan dan Konstruksi,5.1.02.01.01.0001,31590000,0,0,31590000,0,0,0,0,0,0,0,0,0,31590000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3531550,1000000,0,0,0,0,1000000,0,0,1531550,0,0,0,3531550,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3154500,1154500,0,0,0,1000000,0,0,1000000,0,0,0,0,3154500,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12600000,12600000,0,0,0,0,0,0,0,0,0,0,0,12600000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,1400000,1400000,0,0,0,0,0,0,0,0,0,0,0,1400000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,4550000,4550000,0,0,0,0,0,0,0,0,0,0,0,4550000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,7910000,7910000,0,0,0,0,0,0,0,0,0,0,0,7910000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3055200,1000000,0,0,800000,0,0,650000,0,0,605200,0,0,3055200,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2836000,698000,0,498000,0,0,498000,0,842000,0,0,300000,0,2836000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12800000,1600000,1600000,1600000,0,0,1600000,1600000,1600000,0,1600000,1600000,0,12800000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,24760162,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063345,24760162,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,9520000,340000,0,0,170000,0,0,4420000,0,170000,0,4420000,0,9520000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.01,7.01.02.2.02.01 Perencanaan Kegiatan Pelayanan kepada Masyarakat di Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1300000,300000,0,300000,0,0,300000,0,0,400000,0,0,0,1300000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.01,7.01.02.2.02.01 Perencanaan Kegiatan Pelayanan kepada Masyarakat di Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,2000000,0,0,0,0,0,2000000,0,0,0,0,0,4000000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.01,7.01.02.2.02.01 Perencanaan Kegiatan Pelayanan kepada Masyarakat di Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,9690000,4930000,0,0,0,0,0,4760000,0,0,0,0,0,9690000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,100000,100000,0,0,0,0,0,0,0,0,0,0,0,100000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,15810000,8500000,0,0,0,0,0,7310000,0,0,0,0,0,15810000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,760000,450000,0,0,0,0,0,310000,0,0,0,0,0,760000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,7200000,3600000,0,0,0,0,0,3600000,0,0,0,0,0,7200000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2040000,1020000,0,0,0,0,0,1020000,0,0,0,0,0,2040000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5614600,1500000,0,0,2500000,0,0,1614600,0,0,0,0,0,5614600,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5700000,1000000,0,0,2500000,0,0,1000000,0,0,1200000,0,0,5700000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,5760000,2400000,0,0,0,0,3360000,0,0,0,0,0,0,5760000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,24760162,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2056162,24760162,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.01,7.01.02.2.04.01 Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8160000,4080000,0,0,4080000,0,0,0,0,0,0,0,0,8160000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5272650,3000000,0,0,2272650,0,0,0,0,0,0,0,0,5272650,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4125000,2000000,0,0,2125000,0,0,0,0,0,0,0,0,4125000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,7680000,3200000,0,0,0,0,4480000,0,0,0,0,0,0,7680000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,24760162,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2056162,24760162,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04 Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,7.01.02.2.04.02,7.01.02.2.04.02 Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8160000,3400000,0,0,0,0,4760000,0,0,0,0,0,0,8160000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1187500,1187500,0,0,0,0,0,0,0,0,0,0,0,1187500,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,312100,312100,0,0,0,0,0,0,0,0,0,0,0,312100,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8500000,2900000,0,0,0,2800000,0,0,0,2800000,0,0,0,8500000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1979550,1000000,0,0,0,0,979550,0,0,0,0,0,0,1979550,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,21800000,7400000,0,0,0,0,7200000,0,7200000,0,0,0,0,21800000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,24760162,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2064000,2056162,24760162,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6460000,1700000,0,0,1700000,0,0,3060000,0,0,0,0,0,6460000,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2425950,925950,0,750000,0,0,0,750000,0,0,0,0,0,2425950,0,
7.01 KECAMATAN,7.01,15.0001 Sekretariat Kec. Ciampea,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01.04 PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01 Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,7.01.04.2.01.01,"7.01.04.2.01.01 Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,250000,0,250000,0,0,0,0,0,0,0,0,0,0,250000,0,
