nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.01,2.16.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.03.08.0002 Belanja Jasa Pengelolaan BMD yang Tidak Menghasilkan Pendapatan,5.1.01.03.08.0002,6000000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,6000000,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.03,2.16.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,10884450,10884450,0,0,0,0,0,0,0,0,0,0,0,10884450,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.03,2.16.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9115550,4758750,0,2756800,0,1600000,0,0,0,0,0,0,0,9115550,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.04,2.16.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,10784800,0,10784800,0,0,0,0,0,0,0,0,0,0,10784800,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.04,2.16.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9215200,0,0,3215200,0,0,3000000,0,0,3000000,0,0,0,9215200,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.05,2.16.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6804300,0,0,0,0,0,0,0,0,0,0,6804300,0,6804300,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.05,2.16.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,11195700,0,0,0,0,0,0,0,0,0,0,11195700,0,11195700,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.05,2.16.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,0,0,0,0,0,0,0,0,0,0,2000000,0,2000000,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.06,2.16.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,8929200,0,8929200,0,0,0,0,0,0,0,0,0,0,8929200,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.06,2.16.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9670800,0,9670800,0,0,0,0,0,0,0,0,0,0,9670800,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.06,2.16.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1400000,0,1400000,0,0,0,0,0,0,0,0,0,0,1400000,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.07,2.16.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,11325200,0,11325200,0,0,0,0,0,0,0,0,0,0,11325200,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.07,2.16.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,8674800,0,8674800,0,0,0,0,0,0,0,0,0,0,8674800,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.08,2.16.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9445300,0,0,0,9445300,0,0,0,0,0,0,0,0,9445300,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.08,2.16.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,10258800,0,0,0,10258800,0,0,0,0,0,0,0,0,10258800,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.02 Administrasi Keuangan Perangkat Daerah,2.16.01.2.02.08,2.16.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.2.02.05.01.0002 Belanja Modal Mesin Hitung/Mesin Jumlah,5.2.02.05.01.0002,295900,0,0,0,295900,0,0,0,0,0,0,0,0,295900,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,2.16.01.2.03.06,2.16.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9954250,9954250,0,0,0,0,0,0,0,0,0,0,0,9954250,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,2.16.01.2.03.06,2.16.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4313800,4313800,0,0,0,0,0,0,0,0,0,0,0,4313800,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,2.16.01.2.03.06,2.16.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1125000,0,0,0,1125000,0,0,0,0,0,0,0,0,1125000,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,2.16.01.2.03.06,2.16.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,109840647,9153390,9153387,9153387,9153387,9153387,9153387,9153387,9153387,9153387,9153387,9153387,9153387,109840647,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.04 Administrasi Pendapatan Daerah Kewenangan Perangkat Daerah,2.16.01.2.04.07,2.16.01.2.04.07 Pelaporan Pengelolaan Retribusi Daerah,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4563200,0,4563200,0,0,0,0,0,0,0,0,0,0,4563200,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.04 Administrasi Pendapatan Daerah Kewenangan Perangkat Daerah,2.16.01.2.04.07,2.16.01.2.04.07 Pelaporan Pengelolaan Retribusi Daerah,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5436800,0,5436800,0,0,0,0,0,0,0,0,0,0,5436800,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.16.01.2.05.02,2.16.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,0,875000,0,0,0,0,0,0,0,0,0,875000,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.16.01.2.05.02,2.16.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,370000,0,370000,0,0,0,0,0,0,0,0,0,0,370000,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.16.01.2.05.02,2.16.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,480000,0,480000,0,0,0,0,0,0,0,0,0,0,480000,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.16.01.2.05.02,2.16.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0075 Belanja Pakaian Batik Tradisional,5.1.02.01.01.0075,33000000,0,0,33000000,0,0,0,0,0,0,0,0,0,33000000,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.16.01.2.05.02,2.16.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0076 Belanja Pakaian Olahraga,5.1.02.01.01.0076,75900000,0,0,75900000,0,0,0,0,0,0,0,0,0,75900000,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.16.01.2.05.03,2.16.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1302750,0,1302750,0,0,0,0,0,0,0,0,0,0,1302750,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.16.01.2.05.03,2.16.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,846650,0,846650,0,0,0,0,0,0,0,0,0,0,846650,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.16.01.2.05.03,2.16.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,95880485,7990045,7990040,7990040,7990040,7990040,7990040,7990040,7990040,7990040,7990040,7990040,7990040,95880485,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.05 Administrasi Kepegawaian Perangkat Daerah,2.16.01.2.05.11,2.16.01.2.05.11 Bimbingan Teknis Implementasi Peraturan Perundang-Undangan,5.1.02.02.12.0001 Belanja Kursus Singkat/Pelatihan,5.1.02.02.12.0001,30000000,0,0,0,10000000,10000000,0,10000000,0,0,0,0,0,30000000,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.06 Administrasi Umum Perangkat Daerah,2.16.01.2.06.01,2.16.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2983900,0,2983900,0,0,0,0,0,0,0,0,0,0,2983900,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.06 Administrasi Umum Perangkat Daerah,2.16.01.2.06.01,2.16.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,64750,0,64750,0,0,0,0,0,0,0,0,0,0,64750,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.06 Administrasi Umum Perangkat Daerah,2.16.01.2.06.01,2.16.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,14748100,0,14748100,0,0,0,0,0,0,0,0,0,0,14748100,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.06 Administrasi Umum Perangkat Daerah,2.16.01.2.06.01,2.16.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.2.02.10.02.0005 Belanja Modal Peralatan Komputer Lainnya,5.2.02.10.02.0005,2203047,0,2203047,0,0,0,0,0,0,0,0,0,0,2203047,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.06 Administrasi Umum Perangkat Daerah,2.16.01.2.06.02,2.16.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1246750,0,1246750,0,0,0,0,0,0,0,0,0,0,1246750,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.06 Administrasi Umum Perangkat Daerah,2.16.01.2.06.02,2.16.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,440000,0,440000,0,0,0,0,0,0,0,0,0,0,440000,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.06 Administrasi Umum Perangkat Daerah,2.16.01.2.06.02,2.16.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.01.03.0005 Belanja Modal Pompa,5.2.02.01.03.0005,7500000,0,7500000,0,0,0,0,0,0,0,0,0,0,7500000,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.06 Administrasi Umum Perangkat Daerah,2.16.01.2.06.02,2.16.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.10.01.0002 Belanja Modal Personal Computer,5.2.02.10.01.0002,36606500,0,36606500,0,0,0,0,0,0,0,0,0,0,36606500,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.06 Administrasi Umum Perangkat Daerah,2.16.01.2.06.02,2.16.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,113552500,0,113552500,0,0,0,0,0,0,0,0,0,0,113552500,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.06 Administrasi Umum Perangkat Daerah,2.16.01.2.06.02,2.16.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.10.02.0005 Belanja Modal Peralatan Komputer Lainnya,5.2.02.10.02.0005,59274758,0,59274758,0,0,0,0,0,0,0,0,0,0,59274758,0,
2.16 URUSAN PEMERINTAHAN BIDANG KOMUNIKASI DAN INFORMATIKA,2.16,01.0001 Sekretariat Diskominfo,2.16.2.20.2.21.01.0001,Sekretariat Diskominfo,2.16.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.16.01.2.06 Administrasi Umum Perangkat Daerah,2.16.01.2.06.04,2.16.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0004 Belanja Bahan-Bahan Bakar dan Pelumas,5.1.02.01.01.0004,9955200,0,0,4978200,0,0,0,0,0,0,4977000,0,0,9955200,0,
