nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,21060000,0,21060000,0,0,0,0,0,0,0,0,0,0,21060000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5550000,0,5550000,0,0,0,0,0,0,0,0,0,0,5550000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.2.02.05.01.0004 Belanja Modal Alat Penyimpan Perlengkapan Kantor,5.2.02.05.01.0004,2980100,0,2980100,0,0,0,0,0,0,0,0,0,0,2980100,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.2.02.05.01.0005 Belanja Modal Alat Kantor Lainnya,5.2.02.05.01.0005,15934100,0,0,0,15934100,0,0,0,0,0,0,0,0,15934100,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,6000000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,6000000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,90000000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,90000000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,6000000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,6000000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2000,2000,0,0,0,0,0,0,0,0,0,0,0,2000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,5025000,5025000,0,0,0,0,0,0,0,0,0,0,0,5025000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,67080485,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590034,67080485,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,77880485,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490041,6490034,77880485,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,28360162,2363346,2363346,2363346,2363346,2363346,2363346,2363346,2363346,2363346,2363346,2363346,2363356,28360162,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,42000000,8400000,8400000,8400000,8400000,8400000,0,0,0,0,0,0,0,42000000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.09,7.01.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.01.01.0001 Belanja Bahan-Bahan Bangunan dan Konstruksi,5.1.02.01.01.0001,22819000,0,0,0,0,0,0,0,22819000,0,0,0,0,22819000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.09,7.01.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.01.01.0008 Belanja Bahan-Bahan/Bibit Tanaman,5.1.02.01.01.0008,2178000,0,0,0,0,0,0,0,2178000,0,0,0,0,2178000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9159800,4354500,2567500,2237800,0,0,0,0,0,0,0,0,0,9159800,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,175000,175000,0,0,0,0,0,0,0,0,0,0,0,175000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,38000000,12000000,16000000,10000000,0,0,0,0,0,0,0,0,0,38000000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,24760162,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063356,24760162,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,4800000,1600000,1600000,1600000,0,0,0,0,0,0,0,0,0,4800000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3100000,1000000,1100000,1000000,0,0,0,0,0,0,0,0,0,3100000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2924350,0,0,2924350,0,0,0,0,0,0,0,0,0,2924350,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1875350,0,0,0,1875350,0,0,0,0,0,0,0,0,1875350,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,0,0,8000000,0,0,0,0,0,0,0,0,0,8000000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,7200000,0,0,0,7200000,0,0,0,0,0,0,0,0,7200000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6839700,0,3419850,3419850,0,0,0,0,0,0,0,0,0,6839700,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2077750,0,2077750,0,0,0,0,0,0,0,0,0,0,2077750,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6400000,0,3200000,3200000,0,0,0,0,0,0,0,0,0,6400000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4680000,0,2340000,0,2340000,0,0,0,0,0,0,0,0,4680000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4629900,0,0,4629900,0,0,0,0,0,0,0,0,0,4629900,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1465350,0,0,1465350,0,0,0,0,0,0,0,0,0,1465350,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,20000000,6600000,6600000,6800000,0,0,0,0,0,0,0,0,0,20000000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,106240647,8853387,8853387,8853387,8853387,8853387,8853387,8853387,8853387,8853387,8853387,8853387,8853390,106240647,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.03 Koordinasi Pemeliharaan Prasarana dan Sarana Pelayanan Umum,7.01.02.2.03.01,7.01.02.2.03.01 Koordinasi/Sinergi dengan Perangkat Daerah dan/atau Instansi Vertikal yang terkait dalam Pemeliharaan Sarana dan Prasarana Pelayanan Umum,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1240000,0,0,0,0,1240000,0,0,0,0,0,0,0,1240000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.03 Koordinasi Pemeliharaan Prasarana dan Sarana Pelayanan Umum,7.01.02.2.03.01,7.01.02.2.03.01 Koordinasi/Sinergi dengan Perangkat Daerah dan/atau Instansi Vertikal yang terkait dalam Pemeliharaan Sarana dan Prasarana Pelayanan Umum,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1200000,0,0,0,0,1200000,0,0,0,0,0,0,0,1200000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.03 Koordinasi Pemeliharaan Prasarana dan Sarana Pelayanan Umum,7.01.02.2.03.01,7.01.02.2.03.01 Koordinasi/Sinergi dengan Perangkat Daerah dan/atau Instansi Vertikal yang terkait dalam Pemeliharaan Sarana dan Prasarana Pelayanan Umum,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2550000,0,0,0,0,2550000,0,0,0,0,0,0,0,2550000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7840600,0,0,7840600,0,0,0,0,0,0,0,0,0,7840600,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,8744000,2186000,2186000,2186000,2186000,0,0,0,0,0,0,0,0,8744000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,48000000,9600000,9600000,9600000,9600000,9600000,0,0,0,0,0,0,0,48000000,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,24760162,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063345,24760162,0,
7.01 KECAMATAN,7.01,12.0001 Sekretariat Kecamatan Kemang,7.01.0.00.0.00.12.0001,Sekretariat Kecamatan Kemang,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,13780000,0,0,13780000,0,0,0,0,0,0,0,0,0,13780000,0,
