nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.06,7.01.01.2.01.06 Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1695400,1695400,0,0,0,0,0,0,0,0,0,0,0,1695400,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.06,7.01.01.2.01.06 Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,800000,800000,0,0,0,0,0,0,0,0,0,0,0,800000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.06,7.01.01.2.01.06 Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8000000,8000000,0,0,0,0,0,0,0,0,0,0,0,8000000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.06,7.01.01.2.01.06 Koordinasi dan Penyusunan Laporan Capaian Kinerja dan Ikhtisar Realisasi Kinerja SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1325000,1325000,0,0,0,0,0,0,0,0,0,0,0,1325000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.07,7.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1858550,400000,300000,200000,0,0,400000,300000,258550,0,0,0,0,1858550,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.07,7.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,800000,200000,200000,100000,0,0,100000,100000,100000,0,0,0,0,800000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.07,7.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12800000,2800000,2000000,2000000,0,0,2000000,2000000,2000000,0,0,0,0,12800000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,"7.01.01.2.01 Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",7.01.01.2.01.07,7.01.01.2.01.07 Evaluasi Kinerja Perangkat Daerah,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1560000,1560000,0,0,0,0,0,0,0,0,0,0,0,1560000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.01.0001 Belanja Gaji Pokok PNS,5.1.01.01.01.0001,1190000000,170000000,85000000,85000000,85000000,170000000,170000000,85000000,170000000,170000000,0,0,0,1190000000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.02.0001 Belanja Tunjangan Keluarga PNS,5.1.01.01.02.0001,140000000,10000000,10000000,10000000,10000000,20000000,20000000,20000000,20000000,20000000,0,0,0,140000000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.03.0001 Belanja Tunjangan Jabatan PNS,5.1.01.01.03.0001,84000000,6000000,6000000,6000000,6000000,12000000,12000000,12000000,12000000,12000000,0,0,0,84000000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.04.0001 Belanja Tunjangan Fungsional PNS,5.1.01.01.04.0001,14280000,1020000,1020000,1020000,1020000,2040000,2040000,2040000,2040000,2040000,0,0,0,14280000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.05.0001 Belanja Tunjangan Fungsional Umum PNS,5.1.01.01.05.0001,35000000,2500000,2500000,2500000,2500000,5000000,5000000,5000000,5000000,5000000,0,0,0,35000000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.06.0001 Belanja Tunjangan Beras PNS,5.1.01.01.06.0001,72000000,6000000,6000000,6000000,6000000,6000000,6000000,12000000,12000000,12000000,0,0,0,72000000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.07.0001 Belanja Tunjangan PPh/Tunjangan Khusus PNS,5.1.01.01.07.0001,5600000,5600000,0,0,0,0,0,0,0,0,0,0,0,5600000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.08.0001 Belanja Pembulatan Gaji PNS,5.1.01.01.08.0001,11787140,1000000,900000,900000,1087140,1000000,900000,2000000,2000000,2000000,0,0,0,11787140,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.09.0001 Belanja Iuran Jaminan Kesehatan PNS,5.1.01.01.09.0001,84000000,7000000,7000000,7000000,7000000,7000000,7000000,14000000,14000000,14000000,0,0,0,84000000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.10.0001 Belanja Iuran Jaminan Kecelakaan Kerja PNS,5.1.01.01.10.0001,3000000,250000,250000,250000,250000,250000,250000,500000,500000,500000,0,0,0,3000000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.11.0001 Belanja Iuran Jaminan Kematian PNS,5.1.01.01.11.0001,7800000,650000,650000,650000,650000,650000,650000,1300000,1300000,1300000,0,0,0,7800000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.02.01.0001 Tambahan Penghasilan berdasarkan Beban Kerja PNS,5.1.01.02.01.0001,2160000000,175000000,175000000,175000000,175000000,350000000,350000000,175000000,350000000,235000000,0,0,0,2160000000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.02.03.0001 Tambahan Penghasilan berdasarkan Kondisi Kerja PNS,5.1.01.02.03.0001,14400000,1200000,1200000,1200000,1200000,1200000,1200000,2400000,2400000,2400000,0,0,0,14400000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1421500,1421500,0,0,0,0,0,0,0,0,0,0,0,1421500,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,600000,600000,0,0,0,0,0,0,0,0,0,0,0,600000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6400000,800000,800000,800000,800000,800000,800000,800000,800000,0,0,0,0,6400000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1560000,195000,195000,195000,195000,195000,195000,195000,195000,0,0,0,0,1560000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1705800,1705800,0,0,0,0,0,0,0,0,0,0,0,1705800,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,800000,50000,50000,100000,200000,50000,50000,50000,50000,50000,50000,50000,50000,800000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,9600000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,9600000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,31960162,2663347,2663347,2663345,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,31960162,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,900000,100000,100000,100000,100000,100000,100000,100000,100000,100000,0,0,0,900000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1138650,0,0,0,0,0,0,0,0,0,0,0,1138650,1138650,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1150000,0,0,0,0,0,0,0,0,0,0,0,1150000,1150000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6000000,0,0,0,0,0,0,0,0,0,0,0,6000000,6000000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1700000,0,0,0,0,0,0,0,0,0,0,0,1700000,1700000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,350000,350000,0,0,0,0,0,0,0,0,0,0,0,350000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,3200000,0,0,0,0,0,0,0,0,0,0,0,3200000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1400000,1400000,0,0,0,0,0,0,0,0,0,0,0,1400000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7224600,624600,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000,7224600,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,800000,800000,0,0,0,0,0,0,0,0,0,0,0,800000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,19200000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,19200000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,31960162,2663346,2663346,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,31960162,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3015000,3015000,0,0,0,0,0,0,0,0,0,0,0,3015000,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3574550,0,0,0,0,0,2000000,0,0,0,0,0,1574550,3574550,0,
7.01 KECAMATAN,7.01,22.0001 Sekretariat Kecamatan Cigudeg,7.01.0.00.0.00.22.0001,Sekretariat Kecamatan Cigudeg,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1150000,0,0,0,0,0,575000,0,0,0,0,0,575000,1150000,0,
