nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,4.02.01.2.08.04,4.02.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,89600000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7100000,89600000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,4.02.01.2.08.04,4.02.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0007 Honorarium Rohaniwan,5.1.02.02.01.0007,40000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,0,0,40000000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,4.02.01.2.08.04,4.02.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0014 Belanja Jasa Tenaga Kesehatan,5.1.02.02.01.0014,10000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,0,0,10000000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,4.02.01.2.08.04,4.02.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,536643878,44720328,44720328,44720328,44720328,44720328,44720328,44720328,44720328,44720328,44720328,44720328,44720270,536643878,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,4.02.01.2.08.04,4.02.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,522803232,43566940,43566940,43566940,43566940,43566940,43566940,43566940,43566940,43566940,43566940,43566940,43566892,522803232,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.01,"4.02.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,49520323,4126694,4126694,4126694,4126694,4126694,4126694,4126694,4126694,4126694,4126694,4126693,4126690,49520323,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.01,"4.02.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,206800000,0,20680000,20680000,20680000,20680000,20680000,20680000,20680000,20680000,20680000,20680000,0,206800000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.02,"4.02.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.01.01.0013 Belanja Suku Cadang-Suku Cadang Alat Angkutan,5.1.02.01.01.0013,1236250,1236250,0,0,0,0,0,0,0,0,0,0,0,1236250,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.02,"4.02.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,82368000,6864000,6864000,6864000,6864000,6864000,6864000,6864000,6864000,6864000,6864000,6864000,6864000,82368000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.02,"4.02.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.02.01.0033 Belanja Jasa Tenaga Supir,5.1.02.02.01.0033,67500000,5625000,5625000,5625000,5625000,5625000,5625000,5625000,5625000,5625000,5625000,5625000,5625000,67500000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.02,"4.02.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,51375200,51375200,0,0,0,0,0,0,0,0,0,0,0,51375200,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.02,"4.02.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,289400000,25400000,24000000,24000000,24000000,24000000,24000000,24000000,24000000,24000000,24000000,24000000,24000000,289400000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.02,"4.02.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0040 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Khusus,5.1.02.03.02.0040,920000000,0,0,0,0,920000000,0,0,0,0,0,0,0,920000000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.05,4.02.01.2.09.05 Pemeliharaan Mebel,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3450000,0,0,0,0,0,0,0,0,0,0,3450000,0,3450000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.05,4.02.01.2.09.05 Pemeliharaan Mebel,5.1.02.03.02.0118 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Mebel,5.1.02.03.02.0118,90000000,0,30000000,0,0,0,30000000,0,0,0,30000000,0,0,90000000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.06,4.02.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,0,875000,0,0,0,0,0,0,0,0,0,875000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.06,4.02.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0117 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,5.1.02.03.02.0117,17500000,0,0,17500000,0,0,0,0,0,0,0,0,0,17500000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.06,4.02.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0123 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Rumah Tangga Lainnya (Home Use),5.1.02.03.02.0123,2000000,0,0,1000000,0,0,0,0,0,1000000,0,0,0,2000000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.07,4.02.01.2.09.07 Pemeliharaan Aset Tetap Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1325000,0,441667,441667,441666,0,0,0,0,0,0,0,0,1325000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.07,4.02.01.2.09.07 Pemeliharaan Aset Tetap Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,200000000,0,60000000,65000000,75000000,0,0,0,0,0,0,0,0,200000000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.08,4.02.01.2.09.08 Pemeliharaan Aset Tak Berwujud,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,0,0,0,437500,0,0,0,0,0,437500,0,875000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.08,4.02.01.2.09.08 Pemeliharaan Aset Tak Berwujud,5.1.02.03.02.0410 Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Jaringan,5.1.02.03.02.0410,59000000,0,14750000,0,0,14750000,0,0,14750000,0,0,14750000,0,59000000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.09,4.02.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,3075000,0,1025000,1025000,0,0,0,0,0,1025000,0,0,0,3075000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.09,4.02.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,1383060000,0,120000000,105000000,0,35000000,1018060000,0,0,105000000,0,0,0,1383060000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.10,4.02.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1150000,0,287500,0,0,287500,0,0,287500,0,0,287500,0,1150000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.10,4.02.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0001 Belanja Bahan-Bahan Bangunan dan Konstruksi,5.1.02.01.01.0001,78222000,0,19555500,0,0,19555500,0,0,19555500,0,0,19555500,0,78222000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.11,4.02.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1975000,0,493750,0,0,493750,0,0,493750,0,0,493750,0,1975000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.11,4.02.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,73810000,0,18452500,0,0,18452500,0,0,18452500,0,0,18452500,0,73810000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.11,4.02.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0123 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Rumah Tangga Lainnya (Home Use),5.1.02.03.02.0123,46910000,0,11727500,0,0,11727500,0,0,11727500,0,0,11727500,0,46910000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.11,4.02.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,"5.1.02.03.02.0137 Belanja Pemeliharaan Alat Studio, Komunikasi, dan Pemancar-Alat Studio-Alat Studio Lainnya",5.1.02.03.02.0137,12000000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,0,0,12000000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.11,4.02.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0410 Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Jaringan,5.1.02.03.02.0410,30000000,5000000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,0,30000000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,4.02.01.2.09.11,4.02.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.04.0131 Belanja Pemeliharaan Jaringan-Jaringan Telepon-Jaringan Telepon Lainnya,5.1.02.03.04.0131,2500000,0,625000,0,0,625000,0,0,625000,0,0,625000,0,2500000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15 Layanan Keuangan dan Kesejahteraan DPRD,4.02.01.2.15.02,4.02.01.2.15.02 Penyediaan Pakaian Dinas dan Atribut DPRD,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,7500000,0,0,0,0,0,7500000,0,0,0,0,0,0,7500000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15 Layanan Keuangan dan Kesejahteraan DPRD,4.02.01.2.15.02,4.02.01.2.15.02 Penyediaan Pakaian Dinas dan Atribut DPRD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3000000,0,0,1000000,0,0,1000000,0,1000000,0,0,0,0,3000000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15 Layanan Keuangan dan Kesejahteraan DPRD,4.02.01.2.15.02,4.02.01.2.15.02 Penyediaan Pakaian Dinas dan Atribut DPRD,5.1.02.01.01.0035 Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,5.1.02.01.01.0035,13750000,0,0,0,0,0,0,0,13750000,0,0,0,0,13750000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15 Layanan Keuangan dan Kesejahteraan DPRD,4.02.01.2.15.02,4.02.01.2.15.02 Penyediaan Pakaian Dinas dan Atribut DPRD,5.1.02.01.01.0060 Belanja Pakaian Dinas dan Atribut Pimpinan dan Anggota DPRD,5.1.02.01.01.0060,165000000,0,0,165000000,0,0,0,0,0,0,0,0,0,165000000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15 Layanan Keuangan dan Kesejahteraan DPRD,4.02.01.2.15.02,4.02.01.2.15.02 Penyediaan Pakaian Dinas dan Atribut DPRD,5.1.02.01.01.0061 Belanja Pakaian Sipil Harian (PSH),5.1.02.01.01.0061,173250000,0,0,0,0,0,0,0,173250000,0,0,0,0,173250000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15 Layanan Keuangan dan Kesejahteraan DPRD,4.02.01.2.15.02,4.02.01.2.15.02 Penyediaan Pakaian Dinas dan Atribut DPRD,5.1.02.01.01.0063 Belanja Pakaian Dinas Harian (PDH),5.1.02.01.01.0063,68750000,0,0,0,0,0,68750000,0,0,0,0,0,0,68750000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15 Layanan Keuangan dan Kesejahteraan DPRD,4.02.01.2.15.03,4.02.01.2.15.03 Pelaksanaan Medical Check Up DPRD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,8451400,0,2112850,0,2112850,0,0,2112850,0,0,2112850,0,0,8451400,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15 Layanan Keuangan dan Kesejahteraan DPRD,4.02.01.2.15.03,4.02.01.2.15.03 Pelaksanaan Medical Check Up DPRD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2000000,0,500000,0,500000,0,0,500000,0,0,500000,0,0,2000000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15 Layanan Keuangan dan Kesejahteraan DPRD,4.02.01.2.15.03,4.02.01.2.15.03 Pelaksanaan Medical Check Up DPRD,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,77000000,6416666,6416666,6416666,6416666,6416666,6416666,6416666,6416666,6416666,6416666,6416666,6416674,77000000,0,
4.02 SEKRETARIAT DPRD,4.02,01.0001 Bagian Umum,4.02.0.00.0.00.01.0001,Bagian Umum,4.02.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15 Layanan Keuangan dan Kesejahteraan DPRD,4.02.01.2.15.03,4.02.01.2.15.03 Pelaksanaan Medical Check Up DPRD,5.1.02.02.01.0073 Belanja Medical Check Up,5.1.02.02.01.0073,137500000,11458333,11458333,11458333,11458333,11458333,11458333,11458333,11458333,11458333,11458333,11458333,11458337,137500000,0,
