nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1586000,1586000,0,0,0,0,0,0,0,0,0,0,0,1586000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2400000,2400000,0,0,0,0,0,0,0,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,3200000,0,0,0,0,0,0,0,0,0,0,0,3200000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1569000,0,0,0,1569000,0,0,0,0,0,0,0,0,1569000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1920000,0,0,0,1920000,0,0,0,0,0,0,0,0,1920000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,0,2400000,0,0,0,0,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1283000,0,0,0,1283000,0,0,0,0,0,0,0,0,1283000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1920000,0,0,0,1920000,0,0,0,0,0,0,0,0,1920000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,0,2400000,0,0,0,0,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.01,7.01.01.2.05.01 Peningkatan Sarana dan Prasarana Disiplin Pegawai,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1612000,1612000,0,0,0,0,0,0,0,0,0,0,0,1612000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.01,7.01.01.2.05.01 Peningkatan Sarana dan Prasarana Disiplin Pegawai,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2000000,2000000,0,0,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.01,7.01.01.2.05.01 Peningkatan Sarana dan Prasarana Disiplin Pegawai,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,3200000,0,0,0,0,0,0,0,0,0,0,0,3200000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2443000,1443000,0,0,1000000,0,0,0,0,0,0,0,0,2443000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2000000,1000000,0,0,1000000,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,5000000,2500000,0,0,2500000,0,0,0,0,0,0,0,0,5000000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.05,"7.01.01.2.05.05 Monitoring, Evaluasi, dan Penilaian Kinerja Pegawai",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2111000,1111000,0,0,1000000,0,0,0,0,0,0,0,0,2111000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.05,"7.01.01.2.05.05 Monitoring, Evaluasi, dan Penilaian Kinerja Pegawai",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2400000,1400000,0,0,1000000,0,0,0,0,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.05,"7.01.01.2.05.05 Monitoring, Evaluasi, dan Penilaian Kinerja Pegawai",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3600000,2000000,0,0,1600000,0,0,0,0,0,0,0,0,3600000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.01,7.01.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,4557000,4557000,0,0,0,0,0,0,0,0,0,0,0,4557000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,10576000,5576000,0,0,5000000,0,0,0,0,0,0,0,0,10576000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.03,7.01.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,3815000,3815000,0,0,0,0,0,0,0,0,0,0,0,3815000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.04,7.01.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0010 Belanja Bahan-Isi Tabung Gas,5.1.02.01.01.0010,2450000,1450000,0,0,1000000,0,0,0,0,0,0,0,0,2450000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.04,7.01.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0043 Belanja Natura dan Pakan-Natura,5.1.02.01.01.0043,2500000,1500000,0,0,1000000,0,0,0,0,0,0,0,0,2500000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.05,7.01.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5354000,3000000,0,0,2354000,0,0,0,0,0,0,0,0,5354000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.08,7.01.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,12000000,4000000,0,0,3000000,0,0,3000000,0,0,2000000,0,0,12000000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.08,7.01.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,15750000,5000000,0,0,5000000,0,0,5750000,0,0,0,0,0,15750000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.09,7.01.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,48700000,10000000,0,0,20000000,0,0,18700000,0,0,0,0,0,48700000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,575000,575000,0,0,0,0,0,0,0,0,0,0,0,575000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,293000,293000,0,0,0,0,0,0,0,0,0,0,0,293000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.10.01.0002 Belanja Modal Personal Computer,5.2.02.10.01.0002,45356850,45356850,0,0,0,0,0,0,0,0,0,0,0,45356850,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.10,7.01.01.2.07.10 Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,37510000,37510000,0,0,0,0,0,0,0,0,0,0,0,37510000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,1800000,900000,0,0,900000,0,0,0,0,0,0,0,0,1800000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,6000000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,6000000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,36000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,36000000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,12000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,12000000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,474922747,39576899,39576899,39576899,39576899,39576899,39576899,39576899,39576899,39576899,39576899,39576899,39576858,474922747,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,67080485,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590041,5590034,67080485,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,103840646,8653388,8653388,8653388,8653388,8653388,8653388,8653388,8653388,8653388,8653388,8653388,8653378,103840646,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.01.01.0013 Belanja Suku Cadang-Suku Cadang Alat Angkutan,5.1.02.01.01.0013,29455550,19455550,0,0,10000000,0,0,0,0,0,0,0,0,29455550,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,8500000,4500000,0,0,4000000,0,0,0,0,0,0,0,0,8500000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.06,7.01.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,6100000,3100000,0,0,3000000,0,0,0,0,0,0,0,0,6100000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.06,7.01.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0123 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Rumah Tangga Lainnya (Home Use),5.1.02.03.02.0123,11150000,6150000,0,0,5000000,0,0,0,0,0,0,0,0,11150000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.06,7.01.01.2.09.06 Pemeliharaan Peralatan dan Mesin Lainnya,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,7300000,4000000,0,0,3300000,0,0,0,0,0,0,0,0,7300000,0,
7.01 KECAMATAN,7.01,21.0001 Sekretariat Kecamatan Nanggung,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.09,7.01.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,17800000,17800000,0,0,0,0,0,0,0,0,0,0,0,17800000,0,
