nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,840000,0,0,840000,0,0,0,0,0,0,0,0,0,840000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3245000,0,0,0,0,0,0,3245000,0,0,0,0,0,3245000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,803700,0,0,0,0,0,0,0,0,0,803700,0,0,803700,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1026300,0,0,0,0,0,0,0,0,0,1026300,0,0,1026300,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1000000,0,0,0,0,0,0,0,0,1000000,0,0,0,1000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,2170000,0,0,0,0,0,0,2170000,0,0,0,0,0,2170000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,20000000,0,5000000,0,0,0,5000000,0,5000000,0,0,5000000,0,20000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.05,7.01.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.01.01.08.0001 Belanja Pembulatan Gaji PNS,5.1.01.01.08.0001,1500,0,0,0,0,0,0,0,0,0,0,0,1500,1500,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.05,7.01.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,628500,0,0,0,0,0,0,0,0,0,0,0,628500,628500,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.06,7.01.01.2.06.06 Penyediaan Bahan Bacaan dan Peraturan Perundang-undangan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1656000,0,0,1656000,0,0,0,0,0,0,0,0,0,1656000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.06,7.01.01.2.06.06 Penyediaan Bahan Bacaan dan Peraturan Perundang-undangan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3344000,0,0,3344000,0,0,0,0,0,0,0,0,0,3344000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.08,7.01.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,42000000,0,4200000,4200000,0,0,4200000,4200000,4200000,4200000,4200000,4200000,8400000,42000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.09,7.01.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,250000,0,0,125000,0,0,0,0,0,0,0,0,125000,250000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.09,7.01.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,123950000,10300000,10300000,10300000,10300000,10300000,10300000,10300000,10300000,10300000,10300000,10300000,10650000,123950000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,24000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,24000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,578763393,48230287,48230287,48230287,48230287,48230287,48230287,48230287,48230287,48230287,48230287,48230287,48230236,578763393,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,89440646,7453388,7453388,7453388,7453388,7453388,7453388,7453388,7453388,7453388,7453388,7453388,7453378,89440646,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,155760970,12980082,12980082,12980082,12980082,12980082,12980082,12980082,12980082,12980082,12980082,12980082,12980068,155760970,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.01.01.0013 Belanja Suku Cadang-Suku Cadang Alat Angkutan,5.1.02.01.01.0013,56014100,0,0,14003525,0,14003525,0,0,0,14003525,0,0,14003525,56014100,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,199700,0,0,199700,0,0,0,0,0,0,0,0,0,199700,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,4686200,0,0,0,2343100,0,0,0,0,0,0,0,2343100,4686200,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,31500000,0,0,10500000,0,0,0,10500000,0,0,0,10500000,0,31500000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,3600000,0,0,1800000,0,0,0,0,1800000,0,0,0,0,3600000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.10,7.01.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0001 Belanja Bahan-Bahan Bangunan dan Konstruksi,5.1.02.01.01.0001,45648000,11412000,0,0,11412000,0,0,11412000,0,0,11412000,0,0,45648000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.10,7.01.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1460000,0,1460000,0,0,0,0,0,0,0,0,0,0,1460000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.10,7.01.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,92000,0,92000,0,0,0,0,0,0,0,0,0,0,92000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.10,7.01.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.02.01.0016 Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,5.1.02.02.01.0016,800000,800000,0,0,0,0,0,0,0,0,0,0,0,800000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.11,7.01.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5000000,0,0,0,0,0,2500000,0,0,0,2500000,0,0,5000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.11,7.01.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,"5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,10000000,2000000,0,0,0,2000000,0,0,2000000,0,2000000,2000000,0,10000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5162250,0,0,5162250,0,0,0,0,0,0,0,0,0,5162250,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1717750,0,0,1717750,0,0,0,0,0,0,0,0,0,1717750,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,6000000,600000,600000,600000,0,0,600000,600000,600000,600000,600000,600000,600000,6000000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6620000,0,0,0,6620000,0,0,0,0,0,0,0,0,6620000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5742000,0,0,0,0,5742000,0,0,0,0,0,0,0,5742000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1359000,0,0,0,0,1359000,0,0,0,0,0,0,0,1359000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,0,0,0,2400000,0,0,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3990000,0,0,0,0,0,3990000,0,0,0,0,0,0,3990000,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2872850,0,0,1372850,0,0,0,0,0,0,1500000,0,0,2872850,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1145150,0,0,595150,0,0,0,0,0,0,550000,0,0,1145150,0,
7.01 KECAMATAN,7.01,02.0001 Sekretariat Kecamatan Gunung Putri,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.02,7.01.02.2.02.02 Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1600000,0,0,600000,0,0,0,0,0,0,1000000,0,0,1600000,0,
