nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Batok),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Batujajar),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Batulayang),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Batu Tulis),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bendungan),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Benteng),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bitungsari),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bojong),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bojongbaru),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bojonggede),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bojongindah),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bojongjengkol),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bojong Koneng),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bojong Kulur),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bojong Murni),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bojong Nangka),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bojongrangkas),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bojongsempu),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Buanajaya),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Bunar),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Cadasngampar),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Candali),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Caringin),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Cariu),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Cemplang),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Ciadeg),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Ciampea),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Ciampea Udik),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Ciangsana),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Ciapus),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Ciaruteun Ilir),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Ciaruteun Udik),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Ciasihan),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Ciasmara),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Ciawi),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Cibadak),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Cibadung),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Cibalung),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Cibanon),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.02 KEUANGAN,5.02,01.0000 BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.0.00.0.00.01.0000,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH,5.02.02 PROGRAM PENGELOLAAN KEUANGAN DAERAH,5.02.02.2.04 Penunjang Urusan Kewenangan Pengelolaan Keuangan Daerah,5.02.02.2.04.08,5.02.02.2.04.08 Analisis Perencanaan dan Penyaluran Bantuan Keuangan,5.4.02.05.01.001 Belanja Bantuan Keuangan Umum Daerah Provinsi atau Kabupaten/Kota kepada Desa (Cibanteng),5.4.02.05.01.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
