nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.06 Administrasi Umum Perangkat Daerah,3.30.01.2.06.04,3.30.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.2.02.05.02.0007 Belanja Modal Alat Pemadam Kebakaran,5.2.02.05.02.0007,3234000,0,0,0,0,3234000,0,0,0,0,0,0,0,3234000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.06 Administrasi Umum Perangkat Daerah,3.30.01.2.06.05,3.30.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,10000000,0,10000000,0,0,0,0,0,0,0,0,0,0,10000000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.06 Administrasi Umum Perangkat Daerah,3.30.01.2.06.06,3.30.01.2.06.06 Penyediaan Bahan Bacaan dan Peraturan Perundang-undangan,5.1.02.02.01.0062 Belanja Langganan Jurnal/Surat Kabar/Majalah,5.1.02.02.01.0062,19000000,1560000,1560000,1560000,1560000,1560000,1560000,1560000,1560000,1560000,1560000,1560000,1840000,19000000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.06 Administrasi Umum Perangkat Daerah,3.30.01.2.06.08,3.30.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,18000000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,18000000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.06 Administrasi Umum Perangkat Daerah,3.30.01.2.06.08,3.30.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,12000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,12000000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.06 Administrasi Umum Perangkat Daerah,3.30.01.2.06.09,3.30.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,68850000,5737500,5737500,5737500,5737500,5737500,5737500,5737500,5737500,5737500,5737500,5737500,5737500,68850000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.06 Administrasi Umum Perangkat Daerah,3.30.01.2.06.09,3.30.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0005 Belanja Perjalanan Dinas Paket Meeting Luar Kota,5.1.02.04.01.0005,82020000,6835000,6835000,6835000,6835000,6835000,6835000,6835000,6835000,6835000,6835000,6835000,6835000,82020000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.06 Administrasi Umum Perangkat Daerah,3.30.01.2.06.10,3.30.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.02.01.0024 Belanja Jasa Tenaga Arsip dan Perpustakaan,5.1.02.02.01.0024,20000000,0,0,0,0,20000000,0,0,0,0,0,0,0,20000000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.06 Administrasi Umum Perangkat Daerah,3.30.01.2.06.11,3.30.01.2.06.11 Dukungan Pelaksanaan Sistem Pemerintahan Berbasis Elektronik pada SKPD,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1150000,0,0,0,0,0,1150000,0,0,0,0,0,0,1150000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.06 Administrasi Umum Perangkat Daerah,3.30.01.2.06.11,3.30.01.2.06.11 Dukungan Pelaksanaan Sistem Pemerintahan Berbasis Elektronik pada SKPD,5.1.02.02.01.0039 Belanja Jasa Tenaga Informasi dan Teknologi,5.1.02.02.01.0039,75000000,0,0,0,0,0,0,0,75000000,0,0,0,0,75000000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,3.30.01.2.07.02,3.30.01.2.07.02 Pengadaan Kendaraan Dinas Operasional atau Lapangan,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,0,0,875000,0,0,0,0,0,0,0,0,875000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,3.30.01.2.07.02,3.30.01.2.07.02 Pengadaan Kendaraan Dinas Operasional atau Lapangan,5.2.02.02.01.0004 Belanja Modal Kendaraan Bermotor Beroda Dua,5.2.02.02.01.0004,22580250,0,0,0,0,0,0,0,0,22580250,0,0,0,22580250,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,3.30.01.2.08.01,3.30.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,10000000,0,0,0,2290300,2290300,2290300,3129100,0,0,0,0,0,10000000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,3.30.01.2.08.01,3.30.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10000000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,1200000,10000000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,3.30.01.2.08.01,3.30.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,312473132,26039422,26039422,26039422,26039422,26039422,26039422,26039422,26039422,26039422,26039422,26039422,26039490,312473132,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,3.30.01.2.08.02,"3.30.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,21600000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,21600000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,3.30.01.2.08.02,"3.30.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0060 Belanja Tagihan Air,5.1.02.02.01.0060,8395515,699000,699000,699000,699000,699000,699000,699000,699000,699000,699000,699000,706515,8395515,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,3.30.01.2.08.02,"3.30.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,360000000,30000000,30000000,30000000,30000000,30000000,30000000,30000000,30000000,30000000,30000000,30000000,30000000,360000000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,3.30.01.2.08.04,3.30.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,20000000,0,6461500,0,0,6461500,0,7077000,0,0,0,0,0,20000000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,3.30.01.2.08.04,3.30.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,380122747,31676882,31676882,31676882,31676882,31676882,31676882,31676882,31676882,31676882,31676882,31676882,31677045,380122747,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,3.30.01.2.08.04,3.30.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,474482909,39540228,39540228,39540228,39540228,39540228,39540228,39540228,39540228,39540228,39540228,39540228,39540401,474482909,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,3.30.01.2.09.01,"3.30.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,78000000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,6500000,78000000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,3.30.01.2.09.01,"3.30.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,21500000,1791000,1791000,1791000,1791000,1791000,1791000,1791000,1791000,1791000,1791000,1791000,1799000,21500000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,3.30.01.2.09.02,"3.30.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,23788000,0,5947000,0,5947000,0,5947000,0,5947000,0,0,0,0,23788000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0001 Sekretariat Disdagin,3.30.3.31.0.00.01.0001,Sekretariat Disdagin,3.30.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,3.30.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,3.30.01.2.09.09,3.30.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,9968000,0,0,9968000,0,0,0,0,0,0,0,0,0,9968000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,"3.30.02.2.01 Penerbitan Izin Pengelolaan Pasar Rakyat, Pusat Perbelanjaan, dan Izin Usaha Toko Swalayan",3.30.02.2.01.01,"3.30.02.2.01.01 Fasilitasi Pemenuhan Komitmen Perolehan Perizinan Pasar Rakyat, Pusat Perbelanjaan, dan Toko Swalayan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi Secara Elektronik",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,5814000,0,5814000,0,0,0,0,0,0,0,0,0,0,5814000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,"3.30.02.2.01 Penerbitan Izin Pengelolaan Pasar Rakyat, Pusat Perbelanjaan, dan Izin Usaha Toko Swalayan",3.30.02.2.01.01,"3.30.02.2.01.01 Fasilitasi Pemenuhan Komitmen Perolehan Perizinan Pasar Rakyat, Pusat Perbelanjaan, dan Toko Swalayan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi Secara Elektronik",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4661600,0,1000000,1000000,500000,500000,500000,500000,500000,161600,0,0,0,4661600,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,"3.30.02.2.01 Penerbitan Izin Pengelolaan Pasar Rakyat, Pusat Perbelanjaan, dan Izin Usaha Toko Swalayan",3.30.02.2.01.01,"3.30.02.2.01.01 Fasilitasi Pemenuhan Komitmen Perolehan Perizinan Pasar Rakyat, Pusat Perbelanjaan, dan Toko Swalayan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi Secara Elektronik",5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,480000,480000,480000,480000,480000,0,0,0,0,0,0,0,2400000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,"3.30.02.2.01 Penerbitan Izin Pengelolaan Pasar Rakyat, Pusat Perbelanjaan, dan Izin Usaha Toko Swalayan",3.30.02.2.01.01,"3.30.02.2.01.01 Fasilitasi Pemenuhan Komitmen Perolehan Perizinan Pasar Rakyat, Pusat Perbelanjaan, dan Toko Swalayan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi Secara Elektronik",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,284041455,23670201,23670114,23670114,23670114,23670114,23670114,23670114,23670114,23670114,23670114,23670114,23670114,284041455,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,"3.30.02.2.01 Penerbitan Izin Pengelolaan Pasar Rakyat, Pusat Perbelanjaan, dan Izin Usaha Toko Swalayan",3.30.02.2.01.01,"3.30.02.2.01.01 Fasilitasi Pemenuhan Komitmen Perolehan Perizinan Pasar Rakyat, Pusat Perbelanjaan, dan Toko Swalayan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi Secara Elektronik",5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,32770000,0,0,0,0,0,32770000,0,0,0,0,0,0,32770000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,"3.30.02.2.01 Penerbitan Izin Pengelolaan Pasar Rakyat, Pusat Perbelanjaan, dan Izin Usaha Toko Swalayan",3.30.02.2.01.01,"3.30.02.2.01.01 Fasilitasi Pemenuhan Komitmen Perolehan Perizinan Pasar Rakyat, Pusat Perbelanjaan, dan Toko Swalayan melalui Sistem Pelayanan Perizinan Berusaha Terintegrasi Secara Elektronik",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,42840000,0,3570000,3570000,3570000,7140000,3570000,3570000,3570000,3570000,3570000,3570000,3570000,42840000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,3.30.02.2.02 Penerbitan Tanda Daftar Gudang,3.30.02.2.02.01,3.30.02.2.02.01 Fasilitasi Penerbitan Tanda Daftar Gudang,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4084500,0,0,4084500,0,0,0,0,0,0,0,0,0,4084500,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,3.30.02.2.02 Penerbitan Tanda Daftar Gudang,3.30.02.2.02.01,3.30.02.2.02.01 Fasilitasi Penerbitan Tanda Daftar Gudang,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6000000,0,1500000,500000,500000,500000,500000,500000,500000,500000,0,1000000,0,6000000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,3.30.02.2.02 Penerbitan Tanda Daftar Gudang,3.30.02.2.02.01,3.30.02.2.02.01 Fasilitasi Penerbitan Tanda Daftar Gudang,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,480000,480000,480000,480000,480000,0,0,0,0,0,2400000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,3.30.02.2.02 Penerbitan Tanda Daftar Gudang,3.30.02.2.02.01,3.30.02.2.02.01 Fasilitasi Penerbitan Tanda Daftar Gudang,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,32640000,0,2720000,2720000,5440000,2720000,2720000,2720000,2720000,2720000,2720000,2720000,2720000,32640000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,3.30.02.2.03 Penerbitan Surat Tanda Pendaftaran Waralaba (STPW) untuk Penerima Waralaba dari Waralaba Dalam Negeri,3.30.02.2.03.01,3.30.02.2.03.01 Fasilitasi Perizinan Surat Tanda Pendaftaran dan/atau Lanjutan Waralaba (STPW) Dalam Negeri Terintegrasi secara Elektronik,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7375300,0,0,0,7375300,0,0,0,0,0,0,0,0,7375300,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,3.30.02.2.03 Penerbitan Surat Tanda Pendaftaran Waralaba (STPW) untuk Penerima Waralaba dari Waralaba Dalam Negeri,3.30.02.2.03.01,3.30.02.2.03.01 Fasilitasi Perizinan Surat Tanda Pendaftaran dan/atau Lanjutan Waralaba (STPW) Dalam Negeri Terintegrasi secara Elektronik,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5000000,0,1000000,1000000,1250000,250000,250000,250000,250000,250000,250000,250000,0,5000000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,3.30.02.2.03 Penerbitan Surat Tanda Pendaftaran Waralaba (STPW) untuk Penerima Waralaba dari Waralaba Dalam Negeri,3.30.02.2.03.01,3.30.02.2.03.01 Fasilitasi Perizinan Surat Tanda Pendaftaran dan/atau Lanjutan Waralaba (STPW) Dalam Negeri Terintegrasi secara Elektronik,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,0,0,0,480000,480000,480000,480000,480000,0,0,2400000,0,
3.30 URUSAN PEMERINTAHAN BIDANG PERDAGANGAN,3.30,01.0002 Bidang Perdagangan,3.30.3.31.0.00.01.0002,Bidang Perdagangan,3.30.02 PROGRAM PERIZINAN DAN PENDAFTARAN PERUSAHAAN,3.30.02.2.03 Penerbitan Surat Tanda Pendaftaran Waralaba (STPW) untuk Penerima Waralaba dari Waralaba Dalam Negeri,3.30.02.2.03.01,3.30.02.2.03.01 Fasilitasi Perizinan Surat Tanda Pendaftaran dan/atau Lanjutan Waralaba (STPW) Dalam Negeri Terintegrasi secara Elektronik,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,32640000,0,2720000,5440000,2720000,2720000,2720000,2720000,2720000,2720000,2720000,2720000,2720000,32640000,0,
