nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.03.07.0001 Belanja Honorarium Penanggungjawaban Pengelola Keuangan,5.1.01.03.07.0001,11400000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,11400000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.03.08.0002 Belanja Jasa Pengelolaan BMD yang Tidak Menghasilkan Pendapatan,5.1.01.03.08.0002,3000000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,3000000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4812800,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,412800,4812800,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2400000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,2400000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,432000,30000,30000,30000,40000,40000,40000,30000,40000,40000,40000,30000,42000,432000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,10260000,800000,800000,800000,1000000,800000,800000,1000000,800000,800000,1000000,800000,860000,10260000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7648200,0,1274700,0,1274700,0,1274700,0,1274700,0,1274700,0,1274700,7648200,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5730000,0,955000,0,955000,0,955000,0,955000,0,955000,0,955000,5730000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,18900000,0,18900000,0,0,0,0,0,0,0,0,0,0,18900000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,13254000,0,13254000,0,0,0,0,0,0,0,0,0,0,13254000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,10680000,0,10680000,0,0,0,0,0,0,0,0,0,0,10680000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,793600,0,0,0,0,0,0,0,0,0,0,0,793600,793600,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,897500,0,0,0,0,0,0,0,0,0,0,0,897500,897500,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,0,0,0,0,0,0,0,0,0,0,0,3200000,3200000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3405000,0,0,0,0,0,0,0,0,0,0,0,3405000,3405000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,418500,0,0,0,418500,0,0,0,0,0,0,0,0,418500,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1297500,0,0,0,1297500,0,0,0,0,0,0,0,0,1297500,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,800000,0,0,0,800000,0,0,0,0,0,0,0,0,800000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,13500000,0,0,0,13500000,0,0,0,0,0,0,0,0,13500000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3675000,0,0,0,3675000,0,0,0,0,0,0,0,0,3675000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4579200,0,1047800,0,1047800,0,0,1047800,0,1047800,0,0,388000,4579200,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4297500,0,716250,0,716250,0,716250,0,716250,0,716250,0,716250,4297500,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,14400000,0,2400000,0,2400000,0,2400000,0,2400000,0,2400000,0,2400000,14400000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8250000,0,8250000,0,0,0,0,0,0,0,0,0,0,8250000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,471800,0,0,0,0,0,0,0,0,471800,0,0,0,471800,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,797500,0,0,0,0,0,0,0,0,797500,0,0,0,797500,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.01,7.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,575650,0,0,0,0,0,300000,0,0,0,0,0,275650,575650,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.01,7.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,555000,0,0,0,0,0,355000,0,0,0,0,0,200000,555000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.01,7.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1600000,0,0,0,0,0,800000,0,0,0,0,0,800000,1600000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.01,7.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,860000,0,0,0,0,0,860000,0,0,0,0,0,0,860000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.05,7.01.01.2.03.05 Rekonsiliasi dan Penyusunan Laporan Barang Milik Daerah pada SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,240300,120150,0,0,0,0,0,0,0,0,0,0,120150,240300,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.05,7.01.01.2.03.05 Rekonsiliasi dan Penyusunan Laporan Barang Milik Daerah pada SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,400000,200000,0,0,0,0,0,0,0,0,0,0,200000,400000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.05,7.01.01.2.03.05 Rekonsiliasi dan Penyusunan Laporan Barang Milik Daerah pada SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,5130000,2565000,0,0,0,0,0,0,0,0,0,0,2565000,5130000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.06,7.01.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2163950,1081975,0,0,0,0,0,0,0,0,0,0,1081975,2163950,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.06,7.01.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1254000,627000,0,0,0,0,0,0,0,0,0,0,627000,1254000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.06,7.01.01.2.03.06 Penatausahaan Barang Milik Daerah pada SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1290000,645000,0,0,0,0,0,0,0,0,0,0,645000,1290000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.01,7.01.01.2.05.01 Peningkatan Sarana dan Prasarana Disiplin Pegawai,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1800000,0,0,1800000,0,0,0,0,0,0,0,0,0,1800000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.02,7.01.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0063 Belanja Pakaian Dinas Harian (PDH),5.1.02.01.01.0063,21750000,0,0,0,21750000,0,0,0,0,0,0,0,0,21750000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2922650,244150,243500,243500,243500,243500,243500,243500,243500,243500,243500,243500,243500,2922650,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1105850,552925,0,0,0,0,0,552925,0,0,0,0,0,1105850,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,6000000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,6000000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.04,7.01.01.2.05.04 Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,2100000,175000,175000,175000,175000,175000,175000,175000,175000,175000,175000,175000,175000,2100000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.04,7.01.01.2.05.04 Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,10320000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,860000,10320000,0,
7.01 KECAMATAN,7.01,32.01 Sekretariat Kecamatan Klapanunggal,7.01.0.00.0.00.32.01,Sekretariat Kecamatan Klapanunggal,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.05,"7.01.01.2.05.05 Monitoring, Evaluasi, dan Penilaian Kinerja Pegawai",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1834350,917175,0,0,0,0,0,0,0,0,0,0,917175,1834350,0,
