nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,3060000,0,0,0,0,0,0,0,0,0,0,0,3060000,3060000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1833550,0,1037300,0,0,0,0,0,0,0,0,796250,0,1833550,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1020000,0,510000,0,0,0,0,0,0,0,0,510000,0,1020000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,1200000,0,0,0,0,0,0,0,0,1200000,0,2400000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4080000,0,2040000,0,0,0,0,0,0,0,0,2040000,0,4080000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3162550,1051500,0,0,298450,0,753050,298450,0,0,298450,0,462650,3162550,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2220000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,2220000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,7200000,400000,400000,800000,400000,400000,1200000,400000,400000,800000,400000,400000,1200000,7200000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,6120000,510000,510000,510000,510000,510000,510000,510000,510000,510000,510000,510000,510000,6120000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,961350,0,0,0,0,522950,0,0,0,0,0,438400,0,961350,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,220000,0,0,0,0,110000,0,0,0,0,0,110000,0,220000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1600000,0,0,0,0,800000,0,0,0,0,0,800000,0,1600000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4080000,0,0,0,0,2040000,0,0,0,0,0,2040000,0,4080000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.01,7.01.01.2.05.01 Peningkatan Sarana dan Prasarana Disiplin Pegawai,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1050000,0,1050000,0,0,0,0,0,0,0,0,0,0,1050000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.02,7.01.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0063 Belanja Pakaian Dinas Harian (PDH),5.1.02.01.01.0063,15660000,0,15660000,0,0,0,0,0,0,0,0,0,0,15660000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,40767800,3208050,3208050,5509650,3208050,3208050,3208050,3208050,3204050,3204050,3204050,3204050,3193650,40767800,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.05.02.0001 Belanja Modal Mebel,5.2.02.05.02.0001,16500000,0,0,16500000,0,0,0,0,0,0,0,0,0,16500000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.06.01.0002 Belanja Modal Peralatan Studio Video dan Film,5.2.02.06.01.0002,14850000,0,0,14850000,0,0,0,0,0,0,0,0,0,14850000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,40920000,0,0,40920000,0,0,0,0,0,0,0,0,0,40920000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.2.02.10.02.0005 Belanja Modal Peralatan Komputer Lainnya,5.2.02.10.02.0005,15378300,0,0,15378300,0,0,0,0,0,0,0,0,0,15378300,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.03,7.01.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,8241600,2105400,0,0,2045400,0,0,2045400,0,0,2045400,0,0,8241600,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.05,7.01.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7702800,641900,641900,641900,641900,641900,641900,641900,641900,641900,641900,641900,641900,7702800,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.08,7.01.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,48000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,48000000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6856800,843750,346350,768000,355950,768000,412500,777600,346350,768000,355950,768000,346350,6856800,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2200000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,180000,220000,2200000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,4500000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,4500000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4800000,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,4800000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,6000000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,6000000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,36000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,36000000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,12000000,4000000,4000000,0,0,0,0,4000000,0,0,0,0,0,12000000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0028 Belanja Jasa Tenaga Pelayanan Umum,5.1.02.02.01.0028,389842263,32486858,32486855,32486855,32486855,32486855,32486855,32486855,32486855,32486855,32486855,32486855,32486855,389842263,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,67080485,5590045,5590040,5590040,5590040,5590040,5590040,5590040,5590040,5590040,5590040,5590040,5590040,67080485,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,51920323,4326711,4326692,4326692,4326692,4326692,4326692,4326692,4326692,4326692,4326692,4326692,4326692,51920323,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.01.01.0013 Belanja Suku Cadang-Suku Cadang Alat Angkutan,5.1.02.01.01.0013,17986200,0,0,0,0,9167350,0,0,0,0,0,8818850,0,17986200,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,3336000,0,0,3336000,0,0,0,0,0,0,0,0,0,3336000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.09,7.01.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.01.01.0001 Belanja Bahan-Bahan Bangunan dan Konstruksi,5.1.02.01.01.0001,11756000,0,0,0,4208000,0,0,2568000,0,0,2490000,0,2490000,11756000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1663500,0,0,0,1663500,0,0,0,0,0,0,0,0,1663500,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2680000,0,0,0,2680000,0,0,0,0,0,0,0,0,2680000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,20000000,0,0,0,20000000,0,0,0,0,0,0,0,0,20000000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,4150000,0,0,0,4150000,0,0,0,0,0,0,0,0,4150000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,2000000,0,0,0,2000000,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,37.01 Sekretariat Kecamatan Tajurhalang,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,"5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,3000000,0,0,0,3000000,0,0,0,0,0,0,0,0,3000000,0,
