nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.02,7.01.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5000000,5000000,0,0,0,0,0,0,0,0,0,0,0,5000000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.01,7.01.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,2000000,2000000,0,0,0,0,0,0,0,0,0,0,0,2000000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.03,7.01.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,3027000,3027000,0,0,0,0,0,0,0,0,0,0,0,3027000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.04,7.01.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0036 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,5.1.02.01.01.0036,3370000,3370000,0,0,0,0,0,0,0,0,0,0,0,3370000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.09,7.01.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,18450000,18450000,0,0,0,0,0,0,0,0,0,0,0,18450000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,4000000,4000000,0,0,0,0,0,0,0,0,0,0,0,4000000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.05.01.0004 Belanja Modal Alat Penyimpan Perlengkapan Kantor,5.2.02.05.01.0004,2750000,2750000,0,0,0,0,0,0,0,0,0,0,0,2750000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.05.01.0005 Belanja Modal Alat Kantor Lainnya,5.2.02.05.01.0005,41957500,41957500,0,0,0,0,0,0,0,0,0,0,0,41957500,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.05.02.0001 Belanja Modal Mebel,5.2.02.05.02.0001,11646250,11646250,0,0,0,0,0,0,0,0,0,0,0,11646250,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.06.01.0002 Belanja Modal Peralatan Studio Video dan Film,5.2.02.06.01.0002,20697600,20697600,0,0,0,0,0,0,0,0,0,0,0,20697600,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.06.01.0003 Belanja Modal Peralatan Studio Gambar,5.2.02.06.01.0003,15996750,15996750,0,0,0,0,0,0,0,0,0,0,0,15996750,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.06.01.0006 Belanja Modal Alat Studio Lainnya,5.2.02.06.01.0006,1185938,1185938,0,0,0,0,0,0,0,0,0,0,0,1185938,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,133148746,133148746,0,0,0,0,0,0,0,0,0,0,0,133148746,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.09,7.01.01.2.07.09 Pengadaan Gedung Kantor atau Bangunan Lainnya,5.2.03.01.01.0001 Belanja Modal Bangunan Gedung Kantor,5.2.03.01.01.0001,400200000,400200000,0,0,0,0,0,0,0,0,0,0,0,400200000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4558050,4558050,0,0,0,0,0,0,0,0,0,0,0,4558050,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4500000,4500000,0,0,0,0,0,0,0,0,0,0,0,4500000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,48000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,48000000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0063 Belanja Kawat/Faksimili/Internet/TV Berlangganan,5.1.02.02.01.0063,12000000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,0,0,0,0,12000000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.03,7.01.01.2.08.03 Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,4600000,4600000,0,0,0,0,0,0,0,0,0,0,0,4600000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,104432323,8702700,8702693,8702693,8702693,8702693,8702693,8702693,8702693,8702693,8702693,8702693,8702693,104432323,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,67080485,5590045,5590040,5590040,5590040,5590040,5590040,5590040,5590040,5590040,5590040,5590040,5590040,67080485,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,51920323,4326700,4326693,4326693,4326693,4326693,4326693,4326693,4326693,4326693,4326693,4326693,4326693,51920323,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,18000000,9000000,0,0,0,0,0,9000000,0,0,0,0,0,18000000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.02,"7.01.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,6000000,3000000,0,0,0,0,0,3000000,0,0,0,0,0,6000000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,8622950,8622950,0,0,0,0,0,0,0,0,0,0,0,8622950,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,5287500,5287500,0,0,0,0,0,0,0,0,0,0,0,5287500,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,62600000,30000000,10000000,0,0,0,22600000,0,0,0,0,0,0,62600000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3208500,3208500,0,0,0,0,0,0,0,0,0,0,0,3208500,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,10875000,10875000,0,0,0,0,0,0,0,0,0,0,0,10875000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.02,7.01.02.2.01.02 Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,88400000,88400000,0,0,0,0,0,0,0,0,0,0,0,88400000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,20779450,20779450,0,0,0,0,0,0,0,0,0,0,0,20779450,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9000000,9000000,0,0,0,0,0,0,0,0,0,0,0,9000000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,18040000,9020000,0,0,0,0,0,9020000,0,0,0,0,0,18040000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,88680485,7390045,7390040,7390040,7390040,7390040,7390040,7390040,7390040,7390040,7390040,7390040,7390040,88680485,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02 Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,7.01.02.2.02.03,7.01.02.2.02.03 Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,13500000,13500000,0,0,0,0,0,0,0,0,0,0,0,13500000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1876000,1876000,0,0,0,0,0,0,0,0,0,0,0,1876000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,524000,524000,0,0,0,0,0,0,0,0,0,0,0,524000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.01,7.01.03.2.01.01 Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,7600000,7600000,0,0,0,0,0,0,0,0,0,0,0,7600000,0,
7.01 KECAMATAN,7.01,17.0001 Sekretariat Kecamatan Pamijahan,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01.03 PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01 Koordinasi Kegiatan Pemberdayaan Desa,7.01.03.2.01.03,7.01.03.2.01.03 Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1024200,1024200,0,0,0,0,0,0,0,0,0,0,0,1024200,0,
