nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.01.11.0001 Belanja Iuran Jaminan Kematian PNS,5.1.01.01.11.0001,8400000,8400000,0,0,0,0,0,0,0,0,0,0,0,8400000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.01,7.01.01.2.02.01 Penyediaan Gaji dan Tunjangan ASN,5.1.01.02.01.0001 Tambahan Penghasilan berdasarkan Beban Kerja PNS,5.1.01.02.01.0001,2245960000,210666000,210666000,210666000,210666000,210666000,210666000,210666000,210666000,210666000,210666000,62650000,76650000,2245960000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,8997900,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,758900,8997900,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,100000,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,19200000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,1600000,19200000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,56720324,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726690,56720324,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,9240000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,9240000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9669000,0,0,9669000,0,0,0,0,0,0,0,0,0,9669000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2658400,0,0,2658400,0,0,0,0,0,0,0,0,0,2658400,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,7200000,0,0,7200000,0,0,0,0,0,0,0,0,0,7200000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,9240000,0,0,9240000,0,0,0,0,0,0,0,0,0,9240000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1906750,0,0,0,0,0,0,0,0,0,1906750,0,0,1906750,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1773200,0,0,0,0,0,0,0,0,0,1773200,0,0,1773200,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,0,0,0,0,0,0,0,2400000,0,0,2400000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1950000,0,0,0,0,0,0,0,0,0,1950000,0,0,1950000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2813400,2813400,0,0,0,0,0,0,0,0,0,0,0,2813400,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,497200,497200,0,0,0,0,0,0,0,0,0,0,0,497200,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3520000,3520000,0,0,0,0,0,0,0,0,0,0,0,3520000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,4680000,4680000,0,0,0,0,0,0,0,0,0,0,0,4680000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,3872200,3872200,0,0,0,0,0,0,0,0,0,0,0,3872200,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,127750,127750,0,0,0,0,0,0,0,0,0,0,0,127750,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3520000,880000,0,0,880000,0,0,880000,0,0,880000,0,0,3520000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1950000,0,0,0,1950000,0,0,0,0,0,0,0,0,1950000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.01,7.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,2251250,2251250,0,0,0,0,0,0,0,0,0,0,0,2251250,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.01,7.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,1600000,1600000,0,0,0,0,0,0,0,0,0,0,0,1600000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.01,7.01.01.2.03.01 Penyusunan Perencanaan Kebutuhan Barang Milik Daerah SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,600000,600000,0,0,0,0,0,0,0,0,0,0,0,600000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.02,7.01.01.2.05.02 Pengadaan Pakaian Dinas Beserta Atribut Kelengkapannya,5.1.02.01.01.0063 Belanja Pakaian Dinas Harian (PDH),5.1.02.01.01.0063,29880000,0,29880000,0,0,0,0,0,0,0,0,0,0,29880000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.01,7.01.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,16358500,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,2058500,16358500,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.01,7.01.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.02.01.0035 Belanja Jasa Tenaga Teknisi Mekanik dan Listrik,5.1.02.02.01.0035,3750000,250000,250000,250000,250000,250000,250000,250000,250000,250000,500000,500000,500000,3750000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.03,7.01.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,25473000,25473000,0,0,0,0,0,0,0,0,0,0,0,25473000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.05,7.01.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,9999800,0,0,0,9999800,0,0,0,0,0,0,0,0,9999800,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.08,7.01.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,48000000,0,48000000,0,0,0,0,0,0,0,0,0,0,48000000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.08,7.01.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,10500000,0,10500000,0,0,0,0,0,0,0,0,0,0,10500000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.09,7.01.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,48000000,0,0,48000000,0,0,0,0,0,0,0,0,0,48000000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0059 Belanja Tagihan Telepon,5.1.02.02.01.0059,6000000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,6000000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0060 Belanja Tagihan Air,5.1.02.02.01.0060,6942600,578550,578550,578550,578550,578550,578550,578550,578550,578550,578550,578550,578550,6942600,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.02,"7.01.01.2.08.02 Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",5.1.02.02.01.0061 Belanja Tagihan Listrik,5.1.02.02.01.0061,36000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,36000000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0030 Belanja Jasa Tenaga Kebersihan,5.1.02.02.01.0030,111800808,9316735,9316735,9316735,9316735,9316735,9316735,9316735,9316735,9316735,9316735,9316735,9316723,111800808,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.04,7.01.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,103840646,8653388,8653388,8653388,8653388,8653388,8653388,8653388,8653388,8653388,8653388,8653388,8653378,103840646,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.01,"7.01.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,52500000,52500000,0,0,0,0,0,0,0,0,0,0,0,52500000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,7.01.01.2.09.01,"7.01.01.2.09.01 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,6000000,6000000,0,0,0,0,0,0,0,0,0,0,0,6000000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,20000000,0,0,20000000,0,0,0,0,0,0,0,0,0,20000000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0035 Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,5.1.02.01.01.0035,30500000,0,0,30500000,0,0,0,0,0,0,0,0,0,30500000,0,
7.01 KECAMATAN,7.01,08.0001 Sekretariat Kecamatan Cariu,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01.02 PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01 Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,7.01.02.2.01.01,7.01.02.2.01.01 Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,60000000,0,0,60000000,0,0,0,0,0,0,0,0,0,60000000,0,
