nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,5760000,480000,480000,480000,480000,480000,480000,480000,480000,480000,480000,480000,480000,5760000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.03,7.01.01.2.02.03 Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8500000,680000,680000,680000,680000,680000,680000,680000,680000,1020000,680000,680000,680000,8500000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,523850,0,0,0,0,0,0,523850,0,0,0,0,0,523850,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,800000,0,0,0,0,0,0,800000,0,0,0,0,0,800000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,960000,0,0,0,0,0,0,960000,0,0,0,0,0,960000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.04,7.01.01.2.02.04 Koordinasi dan Pelaksanaan Akuntansi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1360000,0,0,0,0,0,0,1360000,0,0,0,0,0,1360000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1129050,0,0,0,0,0,0,0,0,0,0,1129050,0,1129050,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,900000,0,0,0,0,0,0,0,0,0,0,900000,0,900000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.05,7.01.01.2.02.05 Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2880000,0,0,0,0,0,0,0,0,0,0,2880000,0,2880000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,827750,827750,0,0,0,0,0,0,0,0,0,0,0,827750,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,400000,400000,0,0,0,0,0,0,0,0,0,0,0,400000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10600000,10600000,0,0,0,0,0,0,0,0,0,0,0,10600000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.06,7.01.01.2.02.06 Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1360000,1360000,0,0,0,0,0,0,0,0,0,0,0,1360000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,938500,0,0,938500,0,0,0,0,0,0,0,0,0,938500,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1257600,0,0,1257600,0,0,0,0,0,0,0,0,0,1257600,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,3200000,0,0,800000,0,0,800000,0,0,800000,0,800000,0,3200000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.07,7.01.01.2.02.07 Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,680000,0,0,680000,0,0,0,0,0,0,0,0,0,680000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,713550,0,0,0,0,0,713550,0,0,0,0,0,0,713550,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,657600,0,0,0,0,0,657600,0,0,0,0,0,0,657600,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2400000,0,0,0,0,0,2400000,0,0,0,0,0,0,2400000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.02 Administrasi Keuangan Perangkat Daerah,7.01.01.2.02.08,7.01.01.2.02.08 Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1020000,0,0,0,0,0,1020000,0,0,0,0,0,0,1020000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.05,7.01.01.2.03.05 Rekonsiliasi dan Penyusunan Laporan Barang Milik Daerah pada SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,769700,0,769700,0,0,0,0,0,0,0,0,0,0,769700,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.05,7.01.01.2.03.05 Rekonsiliasi dan Penyusunan Laporan Barang Milik Daerah pada SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,228800,0,228800,0,0,0,0,0,0,0,0,0,0,228800,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.05,7.01.01.2.03.05 Rekonsiliasi dan Penyusunan Laporan Barang Milik Daerah pada SKPD,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,800000,0,0,800000,0,0,0,0,0,0,0,0,0,800000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.03 Administrasi Barang Milik Daerah pada Perangkat Daerah,7.01.01.2.03.05,7.01.01.2.03.05 Rekonsiliasi dan Penyusunan Laporan Barang Milik Daerah pada SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,1360000,0,0,1360000,0,0,0,0,0,0,0,0,0,1360000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.01,7.01.01.2.05.01 Peningkatan Sarana dan Prasarana Disiplin Pegawai,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1740000,1740000,0,0,0,0,0,0,0,0,0,0,0,1740000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7371000,3823750,0,0,0,0,3547250,0,0,0,0,0,0,7371000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7500000,0,0,1875000,0,0,1875000,0,0,1875000,0,1875000,0,7500000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,8800000,800000,800000,800000,0,800000,800000,800000,800000,800000,800000,800000,800000,8800000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05 Administrasi Kepegawaian Perangkat Daerah,7.01.01.2.05.03,7.01.01.2.05.03 Pendataan dan Pengolahan Administrasi Kepegawaian,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,8160000,680000,680000,680000,680000,680000,680000,680000,680000,680000,680000,680000,680000,8160000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.01,7.01.01.2.06.01 Penyediaan Komponen Instalasi Listrik/Penerangan Bangunan Kantor,5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,4744500,0,4744500,0,0,0,0,0,0,0,0,0,0,4744500,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,12302500,12302500,0,0,0,0,0,0,0,0,0,0,0,12302500,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6665000,6665000,0,0,0,0,0,0,0,0,0,0,0,6665000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.02,7.01.01.2.06.02 Penyediaan Peralatan dan Perlengkapan Kantor,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,3324000,3324000,0,0,0,0,0,0,0,0,0,0,0,3324000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.03,7.01.01.2.06.03 Penyediaan Peralatan Rumah Tangga,5.1.02.01.01.0030 Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,5.1.02.01.01.0030,8758000,4545500,0,0,0,0,0,4212500,0,0,0,0,0,8758000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.04,7.01.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0010 Belanja Bahan-Isi Tabung Gas,5.1.02.01.01.0010,3360000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,3360000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.04,7.01.01.2.06.04 Penyediaan Bahan Logistik Kantor,5.1.02.01.01.0043 Belanja Natura dan Pakan-Natura,5.1.02.01.01.0043,3660000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,3660000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.05,7.01.01.2.06.05 Penyediaan Barang Cetakan dan Penggandaan,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,7955000,2330000,0,0,1875000,0,0,1875000,0,0,1875000,0,0,7955000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.08,7.01.01.2.06.08 Fasilitasi Kunjungan Tamu,5.1.02.01.01.0053 Belanja Makanan dan Minuman Jamuan Tamu,5.1.02.01.01.0053,33000000,33000000,0,0,0,0,0,0,0,0,0,0,0,33000000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.09,7.01.01.2.06.09 Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,42660000,3555000,3555000,3555000,3555000,3555000,3555000,3555000,3555000,3555000,3555000,3555000,3555000,42660000,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.10,7.01.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1098950,0,0,1098950,0,0,0,0,0,0,0,0,0,1098950,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06 Administrasi Umum Perangkat Daerah,7.01.01.2.06.10,7.01.01.2.06.10 Penatausahaan Arsip Dinamis pada SKPD,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1400800,0,0,1400800,0,0,0,0,0,0,0,0,0,1400800,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.05.01.0005 Belanja Modal Alat Kantor Lainnya,5.2.02.05.01.0005,5277500,0,0,0,5277500,0,0,0,0,0,0,0,0,5277500,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07 Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,7.01.01.2.07.06,7.01.01.2.07.06 Pengadaan Peralatan dan Mesin Lainnya,5.2.02.10.01.0003 Belanja Modal Komputer Unit Lainnya,5.2.02.10.01.0003,25093200,0,25093200,0,0,0,0,0,0,0,0,0,0,25093200,0,
7.01 KECAMATAN,7.01,25.0001 Sekretariat Kecamatan Cisarua,7.01.0.00.0.00.25.0001,Sekretariat Kecamatan Cisarua,7.01.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,7.01.01.2.08.01,7.01.01.2.08.01 Penyediaan Jasa Surat Menyurat,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4974200,4974200,0,0,0,0,0,0,0,0,0,0,0,4974200,0,
